time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728309834948030000,583.6190300292968,225.9279047548771,2.212867089129442,9.162236474001455,46.82854793944404,181.3379046022892,185.68150329589844,4.840247698408,3.224366488295786,16.830523716819652,11.57993524056708
1728309835948019500,584.61901953125,226.0223207194358,2.169464949560774,8.093583453419269,46.82843316303081,181.43232056684792,187.3909149169922,4.840706827528576,3.2236771616753215,16.83050837312818,12.789068942919133
1728309836948009500,585.6190095214844,226.1785334739834,2.1456307879748433,7.273889634247011,46.82831232781053,181.58853332139552,188.20578002929688,4.833471500321482,3.2345154642339926,16.83046397546735,13.98842208956693
1728309837947999200,586.6189992675781,226.7348579056561,2.1014374263876316,6.532037569604999,46.828177493740114,182.1448577530682,188.86402893066406,4.8318914085577145,3.236875414453726,16.830435751808448,15.207492617912422
1728309838947989000,587.6189890136719,226.51467543002218,2.0797343445153227,6.168349830136114,46.82803397827969,181.9246752774343,188.86402893066406,4.830986908963463,3.2382252111631273,16.83040539970033,15.949073894167299
1728309839947979500,588.6189794921875,226.4028734024614,2.079221366841414,6.166836094045848,46.82789224794696,181.81287324987352,189.1511993408203,4.831011369088168,3.238188719721212,16.830375018814898,15.926737248899766
1728309840947969500,589.6189694824219,226.4709634082392,2.0887356931071115,6.391299112326596,46.82775449829344,181.8809632556513,189.1511993408203,4.830887675264443,3.2383732492976987,16.830348220568904,15.491831872004045
1728309841947958500,590.6189584960938,226.3248114315793,2.079090013262462,6.140645673902623,46.82761265191045,181.7348112789914,188.773193359375,4.831903126375475,3.2368579224475926,16.830317433017985,16.00416152993543
1728309842947948000,591.6189479980469,226.2565855216235,2.0796906237412207,6.181091693592379,46.82747125376161,181.6665853690356,188.773193359375,4.835496085517836,3.2314879915807393,16.83028833170721,15.921020773348706
1728309843947938600,592.6189384765624,225.59066045843065,2.0860814748359644,6.285183442244959,46.82733150935991,181.00066030584276,188.7828826904297,4.839140156541951,3.2260284527778076,16.830256145984492,15.646499738247162
1728309844947928300,593.6189282226562,225.31643660273403,2.1021979490393354,6.468945540830424,46.82719610299778,180.72643645014614,188.7828826904297,4.846553233818876,3.2148808352019254,16.830217770493007,15.301700590537248
1728309845947917800,594.6189177246093,225.04381605051458,2.1166876321884636,6.492418270322309,46.827057806642074,180.4538158979267,188.7828826904297,4.855230703968709,3.2017607412216726,16.830189944304955,15.428008177057297
1728309846947907800,595.6189079589843,225.7971359109506,2.099022246017306,6.516558518965877,46.82692158497194,181.2071357583627,189.1332244873047,4.864704573047357,3.1873478708419896,16.83016504505603,15.303833482852166
1728309847947897300,596.6188974609375,225.36959272809327,2.1428472029834356,6.760085204333222,46.826788618766294,180.77959257550538,189.1332244873047,4.873199351506252,3.1743448321295955,16.830134658645903,14.970855494608017
1728309848947886800,597.6188869628907,224.9614875977859,2.1273172957589037,6.954875270140232,46.826663150573545,180.371487445198,189.1332244873047,4.86024178535503,3.194148841346906,16.830081008947964,14.421119568401481
1728309849947877400,598.6188774414062,224.79581262916327,2.1401187651359033,7.287119817693518,46.826540493945046,180.20581247657537,189.1332244873047,4.8605851341037445,3.193626338023676,16.830054762756397,13.844839000252929
1728309850947867100,599.6188671875,224.15825166087598,2.1652728725464248,7.79153175765337,46.826424094116824,179.56825150828809,189.0623016357422,4.868941565239716,3.180871746403785,16.830026519684587,13.094332727445373
1728309851947856600,600.6188566894531,223.3601727373898,2.2237902764723008,9.219819827401192,46.82632132591308,178.7701725848019,189.0623016357422,4.879010752802125,3.1654053621661293,16.83000943385369,11.415256086656912
1728309852947847400,601.6188474121094,222.6951092882082,2.2989496007089687,10.645454436188158,46.82623571988911,178.1051091356203,189.0623016357422,4.885286034369887,3.155711868212841,16.829993873541156,9.734111114531382
1728309853947836400,602.6188364257813,221.9889309834689,2.3716987754060357,11.766207475309276,46.826155642973134,177.398930830881,189.0623016357422,4.897705982638538,3.1364013041088197,16.82998207541474,9.05840066220013
1728309854947826000,603.6188259277344,221.4267514962703,2.403991205058553,12.554010977175961,46.82608229383596,176.8367513436824,189.0623016357422,4.917188110699663,3.1057685227303593,16.829948377727703,8.585220483842633
1728309855947816400,604.61881640625,221.42700799554586,2.4782790426413994,14.63715758270626,46.82600976442461,176.83700784295797,189.0623016357422,4.916592100199201,3.1067119520560076,16.82992876927356,7.640638818619506
1728309856947806000,605.6188059082032,221.16189527977258,2.5492046212216257,18.295838138745985,46.82595378033334,176.5718951271847,208.6852569580078,4.933382536636693,3.079979509671606,16.82988863487416,6.574471646248406
1728309857947796000,606.6187958984375,221.03128265589476,2.670947566474208,19.339646033351336,46.825911645510566,176.44128250330687,221.2742462158203,4.952410328194595,3.049289913074902,16.829835670915426,6.277649961474486
1728309858947786200,607.6187861328125,220.96966984588653,2.7420117809583475,19.68811341845952,46.825875410482304,176.37966969329864,221.2742462158203,4.960057804498068,3.036834471752888,16.82978493057931,5.833041902738226
1728309859947776000,608.6187758789063,220.8020966006443,2.849346583554593,24.129506278389446,46.82584522766756,176.2120964480564,235.28280639648438,4.950910283259808,3.0517248237514996,16.82974003220645,4.920750386390509
1728309860947765800,609.6187658691406,220.49458371289074,2.8960656558799998,26.36264390760644,46.82581837532114,175.90458356030285,230.0579833984375,4.946891716779834,3.058234682826665,16.829701106656643,4.581936944567323
1728309861947755500,610.6187556152344,220.13232703134418,2.9162147900737794,27.804908433867677,46.82579082710915,175.54232687875628,226.42098999023438,4.943518006644575,3.0636851585581826,16.829664673408466,4.389961236105175
1728309862947745000,611.6187451171875,220.09205022640526,2.948425094537723,29.54364865986043,46.8257639799699,175.50205007381737,223.75621032714844,4.946226341191949,3.059310709046687,16.8296265347896,4.1655802712362515
1728309863947735000,612.6187351074219,219.90301975049078,3.0465033886068307,35.58013971650634,46.825743707394224,175.3130195979029,223.75621032714844,4.949027914613971,3.054776543899819,16.82959320204866,3.5501418975814634
1728309864947724800,613.6187248535156,219.8301271153614,3.18268449121944,37.813545285526764,46.82573373947951,175.2401269627735,223.75621032714844,4.9334542660099245,3.0798646135791934,16.829553923484212,3.268074058342263
1728309865947714300,614.6187143554688,219.83268504031003,3.265028024356465,33.389484514052135,46.82572899579201,175.24268488772213,223.75621032714844,4.927970043873707,3.0886321049086134,16.829503260942378,3.42761206148004
1728309866947704000,615.6187041015625,219.89101294707507,3.334760193817291,30.368083998496576,46.82571533772487,175.30101279448718,269.2515030550307,4.909039037725192,3.1186331555473075,16.829489419820625,3.4918724844556484
1728309867947694600,616.6186945800781,219.9357569636777,3.3272332876130135,28.698090569138028,46.82575122745032,175.3457568110898,287.6931457519531,4.914761451008471,3.1096071958480445,16.82941169591713,3.5790421503052365
1728309868947684400,617.6186843261719,220.0394398868084,3.306408174186621,27.8988500870249,46.82576741040039,175.4494397342205,292.5562438964844,4.928921476381519,3.0871135567798373,16.829369293945533,3.6921347040267603
1728309869947674400,618.6186743164062,220.0109136365354,3.316342468269923,36.34629615689118,46.8257898466485,175.42091348394752,287.6931457519531,4.932463495949211,3.0814511019838244,16.829335987179917,3.097102759984647
1728309870947663400,619.6186633300781,220.00646360777318,3.331443045290003,57.78628059583705,46.825810384709584,175.4164634551853,283.030029296875,4.941116963507931,3.0675560607302677,16.829325142910605,2.1953352067158685
1728309871947653000,620.6186530761719,220.08239389769733,3.2625526242045453,64.9763143529624,46.8258024233083,175.49239374510944,335.34507597291196,4.957208202822171,3.041483826467176,16.829307805671057,2.026015894699439
1728309872947643100,621.6186430664062,220.30995322857052,3.2507190487841844,69.59819339931538,46.82580518107682,175.71995307598263,341.31805334934273,4.971518916100456,3.018035238303918,16.82930023950734,1.9266080526458704
1728309873947633700,622.6186335449219,220.54274198506027,3.23374311869665,180,46.82580152712699,175.95274183247238,283.030029296875,5.000310744504119,2.970089138592561,16.82929442296817,1.4874573279914296
1728309874947623200,623.618623046875,220.7375574586913,4.572417155010852,180,46.82580100953853,176.1475573061034,283.030029296875,5.025315457984853,2.927582890462253,16.82929768163592,1.0531687171390378
1728309875947612700,624.6186127929687,220.87200086191297,4.142016821969767,180,46.82580082342197,176.28200070932508,283.030029296875,5.0490637226599135,2.8864324965792028,16.82929885332561,0.42999229118194715
1728309876947602700,625.6186027832031,220.88644269201905,3.7520931800765296,180,46.82580076893058,176.29644253943115,283.030029296875,8.34262613123063,2.864519112563261,16.82929919645653,0.2660227873245133
1728309877947592200,626.6185922851563,221.00453901663423,3.7558048848348635,180,46.82580056755061,176.41453886404634,283.030029296875,8.315235613832842,2.782084647326039,16.82930046430854,0.2766913905379847
1728309878947582700,627.6185827636718,221.0810284204781,3.749781020417761,180,46.8258011906366,176.49102826789021,283.030029296875,5.170336268969302,2.6631109437215414,16.829296541420437,0
