time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728473046999312400,141.7403125,195.25877680443227,1.369312748446204,5.317024941594569,46.84249185676705,150.66877665184438,212.09864195266323,4.874538739768371,3.172287677258514,16.854702146124886,13.669441764596035
1728473047999190800,142.74019067382812,195.92595976311713,1.377273874992533,5.300513857771325,46.842386500082974,151.33595961052924,212.73488363963452,4.869617886659261,3.179836264765378,16.854600193720508,13.840294516531525
1728473048999194600,143.74019458007814,195.51947415899485,1.3570105588195833,5.3142590466582496,46.84228360486197,150.92947400640696,213.35722176450255,4.86785034504474,3.182541445297553,16.854499990179768,13.733482918856993
1728473049999900200,144.74090014648436,195.1156942937523,1.344851785239832,5.368649988162111,46.842185268638936,150.52569414116442,214.33456518999245,4.868318852138715,3.1818247259551584,16.85440042301615,13.42154899775719
1728473050999281000,145.74028100585937,194.99170765373856,1.3510468229045058,5.347322974180108,46.84208936109628,150.40170750115067,215.10684326014626,4.866748952971962,3.1842254413805486,16.85429830971637,13.304988335314677
1728473051999284700,146.74028466796875,195.38970336597413,1.3322518819996039,5.371700366524617,46.84199423238867,150.79970321338624,215.20894947905293,4.873890047370229,3.1732842354466553,16.854199788020196,13.025750037805608
1728473052999289600,147.74028955078126,195.3832710152492,1.3123772145722885,5.408957153725011,46.84190295027541,150.7932708626613,214.2912239863433,4.888777969109896,3.150299509814037,16.854109060944648,12.455506571203857
1728473053999293400,148.74029345703124,195.50450320262462,1.283704010470777,5.3701287697587,46.841815435373675,150.91450305003673,211.89869402323743,4.889454103245188,3.1492500067552,16.854029227922002,11.930400265471908
1728473054999298600,149.74029858398438,195.29002872947603,1.2556618839025173,5.292456637664649,46.84172325705149,150.70002857688814,205.9971277398679,4.884604382304888,3.1567668683570402,16.853968490296527,11.474674300956202
1728473055999303000,150.74030297851561,194.93732064124197,1.1746134976846272,5.254699204534503,46.84163732706278,150.34732048865408,191.8038787841797,4.8836856446325525,3.158188018025332,16.853928972868808,10.454181049640061
1728473056999306800,151.740306640625,194.70759694371372,1.214279872498112,6.118858501479699,46.841565093941405,150.11759679112583,189.49118041992188,4.900015037466236,3.132792630448686,16.853901079418538,8.965876644148716
1728473057999311400,152.74031127929686,194.7088398290798,1.3599331234882637,8.249195632939507,46.84150514279746,150.11883967649192,185.85279846191406,4.933753223199278,3.0793856798653154,16.85389434415257,7.266491443208593
1728473058999315500,153.7403154296875,194.806238822639,1.1919253373185104,9.557754203799666,46.84146859018376,150.2162386700511,185.85279846191406,4.907683244435912,3.120766284916549,16.85390255663817,5.580198611477507
1728473059999320300,154.7403203125,194.9651995273307,1.1179498158270764,9.859787078149623,46.8414319234884,150.3751993747428,184.65480041503906,4.898448407007702,3.135241655227319,16.853906928544404,5.187730089508871
1728473060999324700,155.74032470703125,196.05916779022664,1.1518639977377674,9.192089456942316,46.84138576250093,151.46916763763875,184.65480041503906,4.901013109580157,3.1312309931578475,16.85390781026988,5.675778855944683
1728473061999329500,156.74032958984375,197.23481810092926,1.164833035393289,7.823423487542644,46.84132451897551,152.64481794834137,184.65480041503906,4.897172818764996,3.1372337203240295,16.853902126028323,6.69212084510574
1728473062999334000,157.740333984375,197.6864155838266,1.2284776140367366,6.961820998549974,46.84124711785277,153.0964154312387,184.65480041503906,4.910103907922638,3.1169563112420544,16.853868839365187,7.945881694838642
1728473063999338500,158.74033837890624,198.41282336134464,1.2273204113649723,6.0900537437647335,46.84116073789509,153.82282320875674,184.65480041503906,4.920577599061341,3.1003956399796087,16.853858589163046,8.93856671094747
1728473064999343000,159.7403430175781,198.48825237061828,1.26371540847509,5.774584528504589,46.84105874151098,153.8982522180304,183.48597717285156,4.934196856225552,3.078674782565173,16.853849269053697,9.689838356992617
1728473065999346700,160.7403466796875,197.63570934347808,1.178185685573742,5.329831507137294,46.840963060275826,153.0457091908902,183.48597717285156,4.92655822633094,3.0908835428336303,16.853840774330926,9.921288224464895
1728473066999351300,161.7403513183594,197.37260260339826,1.102025354313058,5.336586353052366,46.84087603211571,152.78260245081037,183.48597717285156,4.898787871748225,3.1347112180233325,16.853855073599725,9.706768677105979
1728473067999356000,162.74035595703126,198.00521541386843,1.1724757300925255,5.186742492000152,46.84078204389851,153.41521526128054,183.74916076660156,4.8992591430865415,3.133974614075832,16.853838041019397,10.278592331844502
1728473068999360000,163.74036010742188,198.62337685283273,1.2120743350966208,5.136578423774923,46.84068093651562,154.03337670024484,183.74916076660156,4.899377187122316,3.133790071318475,16.853822620181298,10.946391249074694
1728473069999365400,164.74036547851563,198.92240003496408,1.2362016076865954,5.196666028565366,46.84057545973674,154.3323998823762,183.74916076660156,4.900188691099121,3.1325210014320923,16.85380443998744,11.416333710360929
1728473070999369200,165.740369140625,200.4504618467763,1.2528731764601289,5.212016973589926,46.84046813793207,155.86046169418842,183.58201599121094,4.899746225540992,3.133213040647834,16.853790101518253,11.67508751077412
1728473071999373800,166.74037377929687,200.17469740007073,1.2595793879785704,5.225250435128186,46.840357329859636,155.58469724748284,183.58201599121094,4.896719644693255,3.1379410055104606,16.853779148744046,11.931436403732237
1728473072999378200,167.74037817382813,200.68159131985158,1.2422727134384484,5.229665410347621,46.84024902202823,156.0915911672637,183.58201599121094,4.89266840731697,3.144253947891496,16.853768549813505,11.879838929605846
1728473073999382500,168.74038256835937,201.34847112745047,1.2739051937570638,5.253297383531264,46.84014140666475,156.75847097486258,183.58201599121094,4.903459067669378,3.1273992716760333,16.853760018338246,11.798787400425304
1728473074999387400,169.74038745117187,200.2884980784729,1.2076408032640775,5.252842702743072,46.84004243339641,155.69849792588502,183.58233642578125,4.907278042369895,3.1214034099525048,16.853744993878955,10.93909234694579
1728473075999391500,170.7403916015625,199.59816180728376,1.184464656673592,5.5430315291730485,46.83995952927644,155.00816165469587,183.58233642578125,4.917995722349913,3.1044895083953494,16.853743249151343,9.681346955489836
1728473076999395800,171.74039575195312,199.48591658007354,1.1871296915051905,6.734007220182573,46.839895743130846,154.89591642748564,184.046142578125,4.924362618021947,3.094380364308318,16.853742566593073,7.927606305526956
1728473077999400200,172.74040014648438,198.72975482977927,1.1118112735857648,8.636804385546501,46.83985476150271,154.13975467719138,184.046142578125,4.91716665114799,3.1058024981680497,16.853732394777325,5.855779324576396
1728473078999404500,173.74040454101564,198.81293916795403,1.1897930221210373,13.604958129088187,46.83983235705635,154.22293901536614,184.046142578125,4.925731919403537,3.0922002022763624,16.853714397106252,3.9476113804505624
1728473079999409200,174.7404091796875,198.54611248150468,1.2153647877710978,180,46.83982668365233,153.9561123289168,184.046142578125,4.929585509186271,3.0860531007112577,16.853699152648417,2.5036275365337617
1728473080999413500,175.74041357421876,199.1621707091108,1.1720988137998674,180,46.839829974416126,154.5721705565229,216.76059409021406,4.924467586807349,3.0942133118569317,16.85369476788059,1.226862297835842
1728473081999418400,176.74041845703124,199.46423593349755,1.2910543549974889,180,46.83983631087674,154.87423578090966,184.046142578125,4.909728102697084,3.117548233849049,16.853698085040744,0.34606470219788604
1728473082999422500,177.74042236328125,199.42579984478652,1.0717452156245522,180,46.83983821054474,154.83579969219863,184.046142578125,4.90720565121906,3.1215172159436433,16.85370154266666,0.11885297923002765
1728473083999426800,178.7404267578125,199.73900741431862,1.0655718085942667,180,46.83983834998415,155.14900726173073,184.046142578125,4.899829768469115,3.133082391641294,16.853702520222217,0.09248704830170484
1728473084999432200,179.74043212890626,199.59825504757464,1.2494309649458946,131.72937166321603,46.83983433545243,155.00825489498675,184.046142578125,4.898960039761001,3.1344421452012354,16.853697149951564,0.5461564788797325
1728473085999436300,180.7404362792969,199.7952197007835,1.0521465278619786,180,46.83982772528823,155.2052195481956,244.96431218048167,4.900979437631651,3.1312836959784685,16.853710057040775,1.3019890953716462
1728473086999440600,181.74044067382812,200.22898722812533,1.0638018147539294,180,46.839820553146744,155.63898707553744,251.69329484838914,4.887869595708018,3.1517087187971495,16.853709317716028,2.4711359836413567
1728473087999445000,182.74044506835938,200.75158114917576,1.098278981718954,12.340328111509839,46.83981381601951,156.16158099658787,259.30587181537896,4.8807652087871265,3.1626994813737825,16.853696181453618,3.997508810325885
1728473088999449900,183.74044995117188,200.7994853463024,1.0901627361386783,9.538899481360675,46.83981475430908,156.2094851937145,273.1036071777344,4.890254649376211,3.148006749840792,16.853505233130473,5.194475024573695
1728473089999454500,184.7404543457031,200.25428129266948,1.0302356693691614,7.767699584549128,46.839814973957374,155.66428114008158,273.1036071777344,4.886815648794618,3.153342646698083,16.853415191949324,5.882672300243327
1728473090999458300,185.74045825195313,200.38077663164586,1.101835993301958,7.25727216325366,46.83982053399425,155.79077647905797,273.1036071777344,4.893571232623884,3.1428486479664905,16.853328930038412,6.603130646620687
1728473091999462700,186.7404626464844,200.88399151992053,1.1163080060420718,6.405704331304222,46.83982619644657,156.29399136733264,273.1036071777344,4.90045694274207,3.1321013369812727,16.853222553591042,7.900529964546774
1728473092999467000,187.74046704101562,201.0251898886636,1.140170600683757,5.771164408328263,46.839840109934464,156.4351897360757,273.5103759765625,4.913155628392711,3.1121437633859173,16.853094339429923,9.34796162448878
1728473093999472000,188.74047216796876,201.05109046865255,1.230506153909275,5.480675654995492,46.83985556349671,156.46109031606466,272.9911804199219,4.9123860681822595,3.1133583394652273,16.852947449658963,10.508007207728705
1728473094999476000,189.74047607421875,200.57155592180789,1.2647016246547047,5.531453520395325,46.839865729876834,155.98155576922,272.9911804199219,4.922713284648883,3.097003543738729,16.852794698864358,11.06534626150673
1728473095999480800,190.74048071289062,200.07838155981153,1.2791097774931406,5.518708073610386,46.83987046374137,155.48838140722364,272.9911804199219,4.928289504475175,3.0881223409814367,16.85264101190544,11.422036874879408
1728473096999485400,191.7404853515625,199.69638791587204,1.3025299736255012,5.549602956694378,46.839876066247115,155.10638776328415,274.1949768066406,4.942765947243737,3.064898338209043,16.8524832678445,11.678171538118676
1728473097999489500,192.74048950195314,199.18106376565993,1.2923605207454785,5.5090395656742635,46.839880746108626,154.59106361307204,274.1949768066406,4.94986076675878,3.0534268326735803,16.852333612464378,11.5767514110044
1728473098999494100,193.740494140625,198.69759521167725,1.282932835800088,5.558583007613957,46.83988598422815,154.10759505908936,274.1949768066406,4.9614428474805985,3.0345711235646533,16.85218650979799,11.304948507755745
1728473099999498800,194.74049877929687,198.52841985225677,1.2606220956590528,5.459839063623707,46.83989058780078,153.93841969966888,273.7196044921875,4.971986856981082,3.01726427858022,16.852043989823674,10.968798804703372
1728473100999503000,195.74050317382813,197.9469364741817,1.2388272673310818,5.206356397326576,46.839896936169794,153.35693632159382,273.7196044921875,4.979240133623068,3.0052794752744996,16.851905746174555,10.802692044569326
1728473101999508000,196.74050805664064,198.14907083567232,1.245741065473206,5.146717892089754,46.83990364176104,153.55907068308443,273.2835998535156,4.986197121453188,2.993722648944084,16.851764925028196,10.87527902829975
1728473102999512300,197.74051220703126,198.4082507956773,1.2615181652896703,5.224849107836839,46.83991054774479,153.8182506430894,273.2835998535156,4.996769988218528,2.9760421229591905,16.851619632923825,10.95054530386593
1728473103999517000,198.74051684570313,197.66062957514077,1.2527969574351074,5.172016145454527,46.8399177539288,153.07062942255288,273.2835998535156,5.008000368939287,2.957104891188812,16.851480277198046,10.630506871650669
1728473104999520300,199.74052026367187,198.09283386636525,1.2158437448102386,5.127042496099065,46.83992345928026,153.50283371377736,273.14801025390625,5.01039993742678,2.9530373346475924,16.851348601075085,10.091570511667898
1728473105999525000,200.74052514648437,198.10773604921997,1.1654718282383414,5.803223586439009,46.83992797594646,153.51773589663208,273.14801025390625,5.007972137632184,2.9571527017535923,16.851229434263203,9.252318567034465
1728473106999529700,201.74052978515624,197.69071462750435,1.1588724744432983,6.532448972801612,46.839936443500044,153.10071447491646,278.339599609375,4.9966770223525785,2.9761982069550754,16.851131008303714,8.005266683413689
