time,seconds_elapsed,z,y,x
1728303509226584300,264.6305842285156,-0.014618043787777424,-0.0004851589910686016,0.010467839427292347
1728303509236645400,264.6406452636719,-0.007990768179297447,0.05524734407663345,0.016937989741563797
1728303509246706400,264.65070654296875,-0.014361181296408176,0.013759812340140343,0.02007967233657837
1728303509256767500,264.660767578125,-0.025098513811826706,0.013764338567852974,0.003687117248773575
1728303509266828500,264.67082861328123,-0.006379136350005865,0.03432706370949745,0.007052465341985226
1728303509276889300,264.68088940429686,-0.013963285833597183,0.0409170538187027,0.02052193507552147
1728303509286951400,264.69095141601565,-0.012382984161376953,0.061447180807590485,0.010595479980111122
1728303509297012200,264.7010122070312,-0.02140098065137863,0.013834122568368912,0.0028848296497017145
1728303509307073300,264.7110732421875,-0.02199089154601097,0.05264551565051079,-0.00462347874417901
1728303509317134300,264.72113427734377,-0.003986857365816832,0.05319838598370552,0.009013237431645393
1728303509327195400,264.7311953125,-0.019732151180505753,0.05035952106118202,0.007912327535450459
1728303509337256400,264.74125634765625,-0.02441398799419403,-0.006280591245740652,0.002006501890718937
1728303509347318500,264.75131860351564,-0.008118217810988426,0.022774958983063698,-0.006145592778921127
1728303509357379300,264.7613793945313,-0.008279339410364628,0.017451034858822823,0.006839181296527386
1728303509367440400,264.7714404296875,-0.020806221291422844,0.008830273523926735,-0.001526912790723145
1728303509377501400,264.78150146484376,-0.013070804998278618,0.0019523939117789268,0.0016702120192348957
1728303509387562500,264.7915625,-0.0047608669847249985,-0.003967331722378731,-0.0033524346072226763
1728303509397623600,264.80162353515624,-0.007579823024570942,0.00858414638787508,-0.002028311137109995
1728303509407685600,264.811685546875,-0.01609250158071518,-0.018299588933587074,0.00651699211448431
1728303509417746400,264.8217463378906,-0.0034198504872620106,-0.005894316826015711,-0.008196174167096615
1728303509427807200,264.83180712890623,-0.007979829795658588,-0.01706608757376671,-0.003747914219275117
1728303509437868300,264.84186840820314,-0.008521516807377338,-0.008479791693389416,-0.0025087452959269285
1728303509447929300,264.8519294433594,-0.002413441427052021,0.012098273262381554,-0.0009408012265339494
1728303509457990400,264.8619904785156,-0.013917498290538788,0.009149887599050999,-0.0010609099408611655
1728303509468052500,264.87205249023435,-0.010639889165759087,0.021693408489227295,-0.005652446765452623
1728303509478113500,264.88211352539065,-0.0013696919195353985,0.0026560667902231216,0.0037421206943690777
1728303509488174300,264.8921743164062,-0.012377145700156689,0.03417595103383064,-0.005141315050423145
1728303509498235400,264.9022353515625,-0.013238676823675632,0.036543235182762146,-0.008456418290734291
1728303509508296400,264.91229638671877,-0.00971122458577156,-0.0019850973039865494,0.0009222769876942039
1728303509518357500,264.922357421875,0.005989174358546734,0.02617676556110382,-0.013946950435638428
1728303509528419600,264.9324196777344,-0.002965077292174101,-0.015845362097024918,-0.0006088130176067352
1728303509538480600,264.94248071289064,-0.01046294067054987,0.00469107273966074,-0.008808419108390808
1728303509548541200,264.9525412597656,0.00786500982940197,0.02801685966551304,-0.017067216336727142
1728303509558602200,264.96260229492185,-0.012583806179463863,-0.01788937859237194,-0.010813049972057343
1728303509568663300,264.97266333007815,-0.013628584332764149,0.0035877483896911144,-0.015805982053279877
1728303509578724400,264.9827243652344,-0.001999892294406891,-0.005840906873345375,-0.01643502153456211
1728303509588786400,264.9927863769531,-0.004251918755471706,0.017151720821857452,-0.011513376608490944
1728303509598847500,265.00284741210936,-0.005073238164186478,0.005220227409154177,-0.017586449161171913
1728303509608908300,265.012908203125,-0.015733622014522552,-0.012826859951019287,-0.009369723498821259
1728303509618969300,265.02296923828123,-0.006188053637742996,0.0057561444118618965,-0.016579698771238327
1728303509629030400,265.03303051757814,-0.009198188781738281,0.0012187547981739044,-0.012714281678199768
1728303509639091500,265.0430915527344,-0.010656801983714104,-0.0025365687906742096,-0.008858024142682552
1728303509649153500,265.0531535644531,-0.004712244961410761,0.0005708844400942326,-0.010923553258180618
1728303509659214600,265.06321459960935,-0.011773349717259407,-0.00830010510981083,-0.004447012208402157
1728303509669275600,265.07327563476565,-0.0076428623870015144,0.004324386827647686,-0.0010191851761192083
1728303509679336200,265.0833361816406,-0.0028228070586919785,0.00352064473554492,0.0003922901814803481
1728303509689397200,265.09339721679686,-0.015820175409317017,-0.032813891768455505,0.0036082693841308355
1728303509699458300,265.1034582519531,-0.0076919421553611755,-0.00798817165195942,-0.0006429345812648535
1728303509709520400,265.1135202636719,-0.0013262820430099964,-0.0017408044077455997,0.00823180004954338
1728303509719581400,265.12358154296874,-0.01397017203271389,0.010293221101164818,0.01599225029349327
1728303509729642500,265.133642578125,-0.00966203399002552,0.002149502746760845,0.003645162098109722
1728303509739703000,265.143703125,-0.007565859239548445,0.0005204472690820694,0.0075032832100987434
1728303509749763800,265.15376391601563,-0.007193131372332573,0.01366439275443554,0.006235477514564991
1728303509759825000,265.1638249511719,-0.013754095882177353,0.007028860505670309,0.004688447341322899
1728303509769887000,265.1738869628906,-0.01057334803044796,0.006620335858315229,0.007837831974029541
1728303509779948000,265.18394799804685,-0.004770320374518633,0.006049088202416897,-0.001007591374218464
1728303509790009000,265.19400903320314,-0.011143418028950691,0.0025921082124114037,-0.0010005104122683406
1728303509800070000,265.2040698242188,-0.009045379236340523,0.012355256825685501,0.00008739088661968708
1728303509810131000,265.214130859375,-0.013079991564154625,0.008556488901376724,-0.0011746255913749337
1728303509820192800,265.22419287109375,-0.008875658735632896,-0.0032226722687482834,-0.001463844790123403
1728303509830253800,265.23425390625,-0.005373356398195028,0.0008642878383398056,-0.005945858079940081
1728303509840315000,265.24431494140623,-0.01087811030447483,-0.006418392062187195,-0.000454686232842505
1728303509850376000,265.2543759765625,-0.010120060294866562,0.02232358418405056,0.0007304391474463046
1728303509860437000,265.26443701171877,-0.005562059115618467,0.021102791652083397,-0.002508497331291437
1728303509870498000,265.274498046875,-0.009399045258760452,0.012321442365646362,0.00034983933437615633
1728303509880559900,265.28455981445313,-0.014420969411730766,0.017036035656929016,0.002622048370540142
1728303509890621000,265.2946208496094,-0.010735517367720604,0.008005114272236824,0.004330476280301809
1728303509900682000,265.3046818847656,-0.005562592763453722,0.014433452859520912,0.006380843929946423
1728303509910743000,265.31474291992185,-0.006012893747538328,0.014656463637948036,0.009357573464512825
1728303509920804000,265.32480419921876,-0.012269457802176476,-0.00036669475957751274,-0.0013073213631287217
1728303509930865000,265.3348649902344,-0.00826486200094223,0.014782164245843887,0.0022245626896619797
1728303509940927000,265.3449270019531,-0.004632843192666769,0.003241355763748288,0.013620228506624699
1728303509950987800,265.35498779296876,-0.0073685189709067345,-0.004847428295761347,0.010026771575212479
1728303509961048800,265.365048828125,-0.008642309345304966,-0.0023597697727382183,0.002720123389735818
1728303509971110000,265.37510986328124,-0.006813802756369114,-0.02151927724480629,0.01307644508779049
1728303509981171000,265.3851708984375,-0.003271798137575388,0.009148089215159416,0.019871234893798828
1728303509991232000,265.3952319335938,-0.0021975161507725716,-0.008946062996983528,0.023742033168673515
1728303510001293800,265.4052939453125,-0.010570760816335678,-0.005406456533819437,0.017621023580431938
1728303510011355000,265.41535498046875,-0.006772010121494532,-0.0026464294642210007,0.01566324196755886
1728303510021416000,265.425416015625,-0.0058729262091219425,0.014251327142119408,0.01807553507387638
1728303510031477000,265.43547705078123,-0.005151153542101383,0.0025480887852609158,0.015559006482362747
1728303510041538000,265.4455380859375,-0.010265488177537918,0.004575020633637905,0.015525450929999352
1728303510051599000,265.45559912109377,-0.0012738178484141827,0.0049242889508605,0.005738015286624432
1728303510061661000,265.4656608886719,-0.004845649469643831,0.010660737752914429,0.008342321030795574
1728303510071722000,265.47572192382813,-0.00832997728139162,-0.003775536548346281,0.008415540680289268
1728303510081782800,265.48578271484377,0.0008640538435429335,-0.008315693587064743,-0.0013119211653247476
1728303510091843800,265.49584375,-0.0009892778471112251,-0.00952835101634264,-0.008849820122122765
1728303510101905000,265.50590478515625,-0.003450305201113224,-0.007035631686449051,-0.004660933744162321
1728303510111966000,265.51596606445315,-0.0043638283386826515,0.003122949507087469,-0.007504662498831749
1728303510122027800,265.5260278320313,-0.0064035439863801,-0.008374982513487339,-0.007875640876591206
1728303510132088800,265.5360888671875,0.0000051264651119709015,-0.010945345275104046,-0.007232926785945892
1728303510142150000,265.54614990234376,0.0028355340473353863,-0.017575018107891083,-0.009419115260243416
1728303510152211000,265.5562109375,-0.004039909690618515,-0.019839651882648468,-0.004065806046128273
1728303510162272000,265.56627197265624,-0.003962944261729717,-0.009707389399409294,-0.01890147663652897
1728303510172333000,265.5763330078125,0.0013077910989522934,-0.010402524843811989,-0.01953417994081974
1728303510182395000,265.5863947753906,0.0011013960465788841,-0.015021510422229767,-0.013864843174815178
1728303510192456000,265.5964560546875,-0.0010605952702462673,-0.007428949698805809,-0.018971947953104973
1728303510202517000,265.60651708984375,0.0018230755813419819,-0.008037216030061245,-0.019367162138223648
1728303510212577800,265.6165778808594,0.005661053583025932,0.002046469133347273,-0.021660175174474716
1728303510222638800,265.6266389160156,0.004147845320403576,-0.029148735105991364,-0.01879195123910904
1728303510232700000,265.63669995117186,-0.00038260966539382935,-0.014254662208259106,-0.017254222184419632
1728303510242761700,265.64676171875,0.003881111042574048,-0.006948013789951801,-0.01580200158059597
1728303510252822800,265.6568227539062,0.0007436028681695461,0.005974330939352512,-0.012025336734950542
1728303510262883800,265.6668837890625,0.003196906764060259,-0.019014108926057816,-0.0020334236323833466
1728303510272945000,265.67694482421877,0.000327141722664237,-0.014784704893827438,-0.0052724843844771385
1728303510283006000,265.687005859375,-0.0017826142720878124,0.009244997054338455,0.0018786357250064611
1728303510293068000,265.6970681152344,0.004450113978236914,0.006876377854496241,-0.0002960306592285633
1728303510303128800,265.70712890625,0.0014178389683365822,0.003418795997276902,-0.007173910737037659
1728303510313190000,265.7171899414063,-0.000028922688215970993,0.0028169252909719944,-0.0023629809729754925
1728303510323251000,265.7272509765625,-0.002939491532742977,-0.012034725397825241,-0.0047582280822098255
1728303510333312000,265.73731201171876,0.0018811696209013462,0.016720173880457878,-0.010917789302766323
1728303510343372800,265.7473728027344,-0.001303172204643488,0.011671885848045349,-0.011097819544374943
1728303510353433900,265.75743383789063,-0.0016286466270685196,-0.018736183643341064,-0.01677459105849266
1728303510363496000,265.76749584960936,0.002537602325901389,-0.0004948615096509457,-0.00934517104178667
1728303510373556700,265.777556640625,0.008582349866628647,0.0009585251100361347,-0.011732783168554306
1728303510383617800,265.78761767578123,0.0011305592488497496,0.004884024616330862,-0.009132739156484604
1728303510393678800,265.79767895507814,-0.0021641887724399567,0.0014166738837957382,-0.008616207167506218
1728303510403740000,265.8077399902344,0.0030888966284692287,0.005025790072977543,-0.009723549708724022
1728303510413802000,265.8178020019531,0.002992470283061266,0.0066701071336865425,-0.009176326915621758
1728303510423863000,265.82786303710935,0.002230806276202202,0.003821323625743389,0.0005210414528846741
1728303510433923800,265.837923828125,0.00035160360857844353,-0.00727337971329689,-0.004902394488453865
1728303510443985000,265.8479848632812,0.006574345752596855,-0.009700317867100239,-0.003718619467690587
1728303510454046000,265.8580458984375,0.0023391027934849262,-0.01407900545746088,-0.005017495714128017
1728303510464107000,265.86810693359377,0.004976164549589157,0.0016624066047370434,0.0006875281687825918
1728303510474169000,265.8781691894531,0.00348914903588593,-0.02176154963672161,0.005836195312440395
1728303510484230000,265.88822998046874,0.004394357558339834,-0.013648230582475662,-0.0006611186545342207
1728303510494291000,265.898291015625,0.006759017705917358,-0.011112240143120289,0.0016672323690727353
1728303510504351700,265.9083518066406,0.002901962026953697,0.007212438154965639,0.0018251577857881784
1728303510514412800,265.91841284179685,-0.005231332499533892,0.0301947183907032,0.005336269270628691
1728303510524473900,265.92847387695315,0.0021083399187773466,0.04402265325188637,-0.0047081089578568935
1728303510534536000,265.9385358886719,0.0030515743419528008,0.06552630662918091,-0.014285244047641754
1728303510544597000,265.9485969238281,-0.010123083367943764,0.06264077126979828,0.007163056172430515
1728303510554658000,265.95865795898436,-0.0035429452545940876,0.07238766551017761,0.002498672343790531
1728303510564718800,265.96871875,0.0024481017608195543,0.05532345920801163,-0.001953334081918001
1728303510574780000,265.97877978515623,-0.010878965258598328,0.010100358165800571,0.01653081178665161
1728303510584841000,265.98884106445314,0.011143512092530727,0.013744628056883812,0.005466976203024387
1728303510594903000,265.99890307617187,0.004853582940995693,0.006352541968226433,0.010112790390849113
1728303510604964000,266.0089641113281,-0.002518579363822937,-0.015905626118183136,0.013942149467766285
1728303510615025000,266.01902490234374,0.010660072788596153,-0.01600789837539196,0.003125598654150963
1728303510625086000,266.0290859375,0.00283224368467927,-0.03936195746064186,0.016788147389888763
1728303510635146800,266.0391467285156,0.00033193547278642654,-0.04097715765237808,0.012404247187077999
1728303510645207800,266.04920776367186,0.0030739260837435722,-0.0305562112480402,0.016561176627874374
1728303510655270000,266.05926977539065,0.0002059098333120346,-0.030298464000225067,0.018010996282100677
1728303510665331000,266.0693310546875,0.0017425536643713713,-0.02590957283973694,0.011599437333643436
1728303510675392000,266.07939208984374,0.000856880797073245,-0.03234601765871048,0.017171673476696014
1728303510685453000,266.089453125,0.003080886323004961,-0.002488253638148308,0.011882103979587555
1728303510695513900,266.0995139160156,0.002071358961984515,0.028362302109599113,0.0015341811813414097
1728303510705575000,266.10957495117185,0.0016266112215816975,0.009907128289341927,0.017860423773527145
1728303510715637000,266.11963696289064,0.006845951080322266,0.034538935869932175,0.015099845826625824
1728303510725698000,266.1296979980469,0.008429999463260174,0.026541730388998985,0.02469787746667862
1728303510735758600,266.13975854492185,-0.001705516129732132,0.03324008360505104,0.02875411882996559
1728303510745819600,266.14981958007814,0.008911708369851112,0.010319853201508522,0.015654295682907104
1728303510755880700,266.1598806152344,0.00306209409609437,0.011154672130942345,0.014028757810592651
1728303510765942500,266.1699426269531,0.00954635813832283,0.008102423511445522,0.0023281597532331944
1728303510776003600,266.18000366210936,-0.004775151610374451,0.009394172579050064,-0.005730672273784876
1728303510786064400,266.190064453125,0.0038321849424391985,-0.008156592026352882,-0.004606818314641714
1728303510796125400,266.20012548828123,0.0017446463461965322,-0.0017276504077017307,-0.016734428703784943
1728303510806186500,266.2101865234375,-0.003102839458733797,-0.023229215294122696,-0.020226899534463882
1728303510816247600,266.22024755859377,-0.003207083325833082,-0.011960924603044987,-0.022886348888278008
1728303510826309400,266.2303093261719,0.004412486683577299,-0.01593116670846939,-0.025629138574004173
1728303510836370400,266.24037036132813,-0.007321040146052837,-0.01431394275277853,-0.028867436572909355
1728303510846431500,266.2504313964844,0.002760889008641243,-0.024408388882875443,-0.03221103921532631
1728303510856492500,266.2604924316406,0.00017691776156425476,-0.01890241913497448,-0.0300188846886158
1728303510866553600,266.2705537109375,-0.002728857100009918,-0.014611002057790756,-0.0329158715903759
1728303510876614700,266.28061474609376,0.0013395021669566631,-0.007057932671159506,-0.026500031352043152
1728303510886676500,266.2906765136719,-0.0011268509551882744,-0.022783100605010986,-0.015391719527542591
1728303510896737500,266.3007375488281,0.0010516161564737558,-0.014069495722651482,-0.02972552366554737
1728303510906798600,266.31079858398436,-0.00042191101238131523,-0.018287144601345062,-0.01187834795564413
1728303510916859400,266.320859375,-0.0030597522854804993,-0.008035911247134209,-0.0071838172152638435
1728303510926920400,266.33092041015624,0.00454889889806509,0.0013621174730360508,-0.018072418868541718
1728303510936981500,266.3409814453125,-0.0016374913975596428,-0.012331594713032246,-0.00840480625629425
1728303510947043300,266.3510432128906,-0.00009179254993796349,-0.007426051422953606,-0.0058516329154372215
1728303510957104400,266.3611044921875,-0.0006934809498488903,-0.0030150311067700386,-0.008550400845706463
1728303510967165400,266.37116552734375,-0.0028122919611632824,-0.012994160875678062,0.0059499782510101795
1728303510977226500,266.3812265625,0.000017377082258462906,0.00691194785758853,-0.0005443976260721684
1728303510987287600,266.39128759765623,-0.0022404510527849197,-0.016814954578876495,0.00539019051939249
1728303510997348600,266.4013486328125,-0.003525919746607542,-0.00006221793591976166,0.006347952410578728
1728303511007410400,266.41141040039065,0.0021583314519375563,-0.012073608115315437,0.009087013080716133
1728303511017471500,266.4214714355469,0.005019154399633408,-0.022662822157144547,0.015593376010656357
1728303511027532500,266.43153247070313,0.004663356114178896,-0.015418224036693573,0.00479638809338212
1728303511037593600,266.4415935058594,0.0018901117146015167,-0.021129008382558823,0.016757093369960785
1728303511047654400,266.451654296875,0.001295960508286953,0.0005749561823904514,0.022579031065106392
1728303511057715500,266.46171557617185,-0.0013057957403361797,0.024349983781576157,0.005911885295063257
1728303511067777300,266.47177734375,-0.0036738780327141285,0.0029932959005236626,0.011410513892769814
1728303511077838300,266.4818383789063,-0.0027232621796429157,0.018675856292247772,0.0006763074779883027
1728303511087899400,266.4918994140625,-0.0065496922470629215,0.036142997443675995,0.0014667336363345385
1728303511097960400,266.50196044921876,0.00028690858744084835,0.020801600068807602,0.0030759365763515234
1728303511108021500,266.512021484375,0.0006288585718721151,0.044588953256607056,-0.008783119730651379
1728303511118083600,266.5220834960937,-0.003712817095220089,0.00834914855659008,0.0013093937886878848
1728303511128144400,266.53214428710936,0.003544563427567482,0.016554614529013634,0.0026798564940690994
1728303511138205400,266.5422053222656,0.010591687634587288,0.02084735967218876,-0.008218792267143726
1728303511148266500,266.5522666015625,-0.0032780556939542294,-0.015958324074745178,0.006114873103797436
1728303511158327600,266.56232763671875,0.002389264293015003,0.011661136522889137,-0.014294655993580818
1728303511168388600,266.572388671875,0.0042265793308615685,0.014934161677956581,-0.008337963372468948
1728303511178450700,266.5824506835938,0.0007269391790032387,0.0007599382661283016,-0.0040177274495363235
1728303511188511500,266.59251147460935,-0.003748769871890545,0.025045569986104965,-0.012323061004281044
1728303511198572300,266.602572265625,-0.0011609001085162163,-0.009116703644394875,0.0037264078855514526
1728303511208633300,266.6126333007812,0.00143435038626194,0.03188345953822136,-0.008257551118731499
1728303511218694400,266.6226943359375,-0.004009800497442484,-0.002865284215658903,0.0030929583590477705
1728303511228755500,266.63275537109377,-0.004694765899330378,0.01638697274029255,-0.0009483887115493417
1728303511238817500,266.6428176269531,0.002477225847542286,0.02300296351313591,-0.0009219271596521139
1728303511248878600,266.6528786621094,-0.006661411840468645,0.013266980648040771,0.016763858497142792
1728303511258939400,266.662939453125,0.004032587632536888,0.021708626300096512,0.008917316794395447
1728303511269000400,266.6730004882813,-0.0005200863815844059,0.016087757423520088,0.0170639269053936
1728303511279061500,266.6830615234375,-0.00528758205473423,-0.0002718898467719555,0.026977382600307465
1728303511289122600,266.69312255859376,-0.0017522359266877174,0.019657077267766,0.013145191594958305
1728303511299184600,266.7031845703125,-0.006591389421373606,-0.02321292646229267,0.02907467633485794
1728303511309245700,266.7132456054687,-0.008127767592668533,0.01061055064201355,0.017170613631606102
1728303511319306500,266.72330639648436,0.0023512388579547405,-0.011845489963889122,0.01710003986954689
1728303511329367300,266.7333671875,-0.007175154518336058,-0.004674662370234728,0.025498850271105766
1728303511339428400,266.7434284667969,0.001085419673472643,0.002711429726332426,0.010570978745818138
1728303511349489400,266.75348950195314,-0.006998072843998671,-0.008184627629816532,0.015886913985013962
1728303511359551500,266.76355151367187,-0.005033708177506924,0.00905791949480772,0.010764784179627895
1728303511369612500,266.7736125488281,-0.001751095987856388,0.01696883887052536,0.01611214503645897
1728303511379673600,266.78367358398435,-0.007324558682739735,-0.0023039085790514946,0.01570306532084942
1728303511389734400,266.793734375,-0.005898968316614628,0.0015669958665966988,0.005409148521721363
1728303511399795500,266.8037954101562,-0.004669157788157463,-0.009374987334012985,0.008845074102282524
1728303511409856500,266.8138564453125,-0.007326194085180759,-0.007848730310797691,0.009204335510730743
1728303511419918600,266.82391870117186,-0.0036205979995429516,-0.004737675655633211,-0.00037152855657041073
1728303511429979600,266.8339797363281,-0.002185420598834753,-0.00043986598029732704,0.003273540176451206
1728303511440040700,266.8440407714844,-0.002169799990952015,-0.006185246165841818,-0.006879471242427826
1728303511450101500,266.8541015625,0.0013839222956448793,-0.011432472616434097,-0.0015867047477513552
1728303511460162300,266.8641623535156,-0.0020260466262698174,-0.011030632071197033,0.002932125935330987
1728303511470224600,266.874224609375,-0.0023602736182510853,0.0005820817314088345,-0.00680545624345541
1728303511480285400,266.88428540039064,-0.005914490669965744,-0.024433419108390808,0.00021261500660330057
1728303511490346500,266.8943464355469,-0.003198864869773388,-0.008692539297044277,-0.01471573393791914
1728303511500407600,266.9044074707031,-0.0073862504214048386,-0.006701451726257801,-0.002097114222124219
1728303511510468600,266.91446850585936,-0.003425863105803728,-0.007898809388279915,-0.012124980799853802
1728303511520529400,266.924529296875,-0.00384614709764719,-0.0007352838292717934,-0.01649519056081772
1728303511530591500,266.9345915527344,0.0003890779335051775,-0.022745512425899506,-0.0012792194029316306
1728303511540652500,266.94465258789063,0.0009582345373928547,-0.011737480759620667,-0.01760883256793022
1728303511550713600,266.95471362304687,-0.001241802703589201,-0.012226969003677368,-0.011677972041070461
1728303511560774700,266.9647746582031,-0.0014516031369566917,-0.01210042368620634,-0.010694470256567001
1728303511570835700,266.97483569335935,-0.0002028467133641243,-0.01023514661937952,-0.014288140460848808
1728303511580896500,266.984896484375,-0.004938878584653139,-0.028842125087976456,-0.010901589877903461
1728303511590958600,266.9949584960938,-0.004582281690090895,-0.011100943200290203,-0.01062542013823986
1728303511601019600,267.00501953125,-0.005737276282161474,-0.011609422042965889,-0.007254071533679962
1728303511611080400,267.01508056640625,-0.0066893561743199825,-0.01197720505297184,-0.00570730771869421
1728303511621141500,267.0251416015625,-0.004061957821249962,-0.0018568914383649826,-0.012886445969343185
1728303511631202600,267.03520263671874,-0.008902253583073616,-0.0034832842648029327,-0.0005091383354738355
1728303511641263400,267.04526342773437,-0.007664529141038656,0.0218648798763752,-0.015875736251473427
1728303511651325400,267.0553254394531,-0.009952450171113014,-0.002488396130502224,-0.002965263556689024
1728303511661386500,267.0653864746094,-0.0045398264192044735,0.014872130006551743,-0.0072578261606395245
1728303511671447600,267.07544750976564,-0.00311982911080122,0.007106618024408817,-0.012441668659448624
1728303511681508600,267.0855085449219,-0.00806293822824955,-0.009057083167135715,0.0019741011783480644
1728303511691569700,267.0955695800781,-0.0009629507549107075,0.014632267877459526,-0.007451358716934919
1728303511701631500,267.10563159179685,-0.005665503442287445,-0.00745222344994545,0.0009137724409811199
1728303511711692500,267.11569262695315,-0.008855704218149185,-0.004183460026979446,-0.0025627180002629757
1728303511721753600,267.1257536621094,-0.005276396870613098,0.007826516404747963,-0.0026276465505361557
1728303511731814700,267.13581469726563,-0.007272969000041485,-0.017258595675230026,0.0085115572437644
1728303511741879300,267.1458793945313,-0.006014607846736908,0.01103554479777813,0.0022302751895040274
1728303511751940400,267.1559404296875,-0.005828452296555042,-0.005348488688468933,0.012188900262117386
1728303511762002200,267.16600219726564,-0.010094149969518185,0.0032499900553375483,0.008835291489958763
1728303511772063200,267.1760632324219,-0.004610701464116573,0.010555041022598743,-0.0016554321628063917
1728303511782124300,267.1861242675781,-0.010619953274726868,0.0026562209241092205,0.017236126586794853
1728303511792185300,267.19618530273436,-0.007111238781362772,0.009334629401564598,0.013601445592939854
1728303511802246400,267.2062463378906,-0.008708697743713856,-0.0035272566601634026,0.02417461946606636
1728303511812307500,267.2163073730469,-0.006184287369251251,0.0013021193444728851,0.015509492717683315
1728303511822369300,267.22636938476563,-0.0030218022875487804,0.0010731611400842667,0.015098389238119125
1728303511832430300,267.2364304199219,-0.0056388904340565205,-0.011667934246361256,0.019733889028429985
1728303511842491400,267.2464914550781,-0.0026177833788096905,-0.004577615298330784,0.01464756764471531
1728303511852552400,267.25655249023436,-0.0036404370330274105,-0.024049051105976105,0.02451910637319088
1728303511862613200,267.26661328125,-0.005761418957263231,-0.007689638528972864,0.014626434072852135
1728303511872674300,267.27667431640623,-0.0010561458766460419,-0.000041839201003313065,0.015767598524689674
1728303511882736000,267.28673608398435,-0.006310943514108658,-0.011846378445625305,0.02464735507965088
1728303511892797200,267.29679711914065,-0.0010634511709213257,-0.0002970471978187561,0.010329136624932289
1728303511902858200,267.3068581542969,-0.008769018575549126,-0.010167054831981659,0.0176150593906641
1728303511912919300,267.31691918945313,-0.0047564334236085415,-0.00800643116235733,0.00839945673942566
1728303511922980400,267.32698046875,-0.004125611390918493,0.004432155750691891,0.012595077976584435
1728303511933042200,267.3370422363281,-0.0032060216180980206,0.006178656592965126,0.010534323751926422
1728303511943103200,267.3471032714844,-0.008501142263412476,0.004608051385730505,-0.000010770163498818874
1728303511953164300,267.35716430664064,-0.011031145229935646,0.000615706667304039,0.011315121315419674
1728303511963225300,267.3672253417969,-0.0029145940206944942,0.008962158113718033,-0.0009331891778856516
1728303511973286400,267.3772863769531,-0.00913387443870306,-0.0024990220554172993,0.006815810687839985
1728303511983347200,267.38734716796876,-0.006804975215345621,-0.01123509369790554,0.0029562576673924923
1728303511993409300,267.3974091796875,-0.0010608034208416939,0.011317620053887367,-0.002355417003855109
1728303512003470000,267.4074699707031,-0.004094448871910572,0.00913956668227911,-0.0059028384275734425
1728303512013531100,267.41753125,-0.007409285753965378,0.004309924319386482,-0.004446888342499733
1728303512023592200,267.42759228515627,-0.004901748150587082,0.007427535951137543,-0.005447543226182461
1728303512033653200,267.4376533203125,-0.0046820370480418205,0.0003355378285050392,-0.009891293942928314
1728303512043714300,267.44771435546875,-0.010483600199222565,-0.002046122681349516,-0.014490908943116665
1728303512053776400,267.4577763671875,-0.009264670312404633,-0.00727790268138051,-0.010753429494798183
1728303512063837200,267.4678371582031,-0.0045485785230994225,0.017994530498981476,-0.0166162122040987
1728303512073898200,267.47789819335935,-0.008977681398391724,0.002364172600209713,-0.011674717999994755
1728303512083959300,267.48795922851565,-0.008830728009343147,-0.004347024019807577,-0.01693660020828247
1728303512094020400,267.4980202636719,-0.007527643349021673,-0.003047401551157236,-0.014907005243003368
1728303512104081400,267.50808129882813,-0.00805470161139965,-0.008622648194432259,-0.01718911901116371
1728303512114143500,267.5181435546875,-0.005226956680417061,-0.0001916131004691124,-0.022819573059678078
1728303512124204300,267.5282043457031,-0.005486177746206522,-0.016377924010157585,-0.006713413633406162
1728303512134265000,267.53826513671873,-0.006673415657132864,-0.00918525829911232,-0.017849955707788467
1728303512144326100,267.548326171875,-0.002908846363425255,-0.007327395025640726,-0.018753495067358017
1728303512154387200,267.5583872070313,-0.00865301862359047,-0.011812957003712654,-0.008316567167639732
1728303512164448300,267.5684482421875,-0.007813590578734875,0.015720658004283905,-0.01859702542424202
1728303512174510300,267.57851025390624,-0.006413034163415432,0.00928086880594492,-0.009067169390618801
1728303512184571400,267.5885712890625,-0.01067839004099369,0.01396925188601017,-0.02157972939312458
1728303512194632200,267.5986320800781,-0.009433628991246223,0.003274529939517379,-0.0063416543416678905
1728303512204693200,267.608693359375,-0.008526899851858616,0.035761669278144836,-0.008008315227925777
1728303512214754300,267.61875439453127,-0.0043550580739974976,0.023762261494994164,-0.008946812711656094
1728303512224816400,267.62881640625,-0.015259826555848122,0.007600835058838129,-0.0014725972432643175
1728303512234877400,267.63887744140624,-0.004749660845845938,0.027184657752513885,-0.014065885916352272
1728303512244938500,267.6489384765625,-0.010804307647049427,-0.00033003557473421097,0.0010402379557490349
1728303512254999300,267.6589992675781,-0.010351037606596947,0.011529820039868355,-0.009009200148284435
1728303512265060000,267.66906005859374,-0.0046419366262853146,-0.010500400327146053,0.0033093031961470842
1728303512275121200,267.67912109375,-0.00781402736902237,-0.009015954099595547,0.007393526844680309
1728303512285183200,267.6891833496094,-0.003784837666898966,0.02005738578736782,-0.010288816876709461
1728303512295244300,267.6992443847656,-0.007898090407252312,-0.00805654190480709,0.01641017198562622
1728303512305305300,267.70930541992186,-0.009284835308790207,0.019183224067091942,-0.0007978066569194198
1728303512315366100,267.7193662109375,-0.009163660928606987,0.0018684156239032745,0.006553583312779665
