time,seconds_elapsed,z,y,x
1728303247703957000,3.10795703125,-0.003576359013095498,0.000150202278746292,-0.013366937637329102
1728303247714017000,3.11801708984375,-0.0014729943359270692,-0.01842055283486843,-0.010675814002752304
1728303247724077000,3.1280771484375,-0.007267500273883343,-0.014044712297618389,-0.017131049185991287
1728303247734137000,3.13813720703125,-0.0067628310061991215,-0.010734137147665024,-0.013874802738428116
1728303247744196900,3.14819677734375,-0.0002591255761217326,-0.04012558236718178,-0.014244982041418552
1728303247754257000,3.1582568359375,-0.0037974014412611723,-0.025847576558589935,-0.014665495604276657
1728303247764317000,3.16831689453125,-0.0014950985787436366,-0.006084790453314781,-0.010390589013695717
1728303247774377200,3.178377197265625,0.0037140443455427885,-0.03965393453836441,-0.003938815090805292
1728303247784437000,3.18843701171875,-0.004262122791260481,-0.024335699155926704,-0.015455123037099838
1728303247794497000,3.1984970703125,-0.0034061830956488848,-0.022276276722550392,-0.007309844717383385
1728303247804557000,3.20855712890625,0.00261841993778944,-0.04788842797279358,-0.0008697884040884674
1728303247814616800,3.218616943359375,-0.007084541022777557,-0.015563513152301311,-0.01944640278816223
1728303247824676900,3.2286767578125,-0.0015342470724135637,-0.0494232103228569,0.012345615774393082
1728303247834737200,3.238737060546875,0.00009321063407696784,-0.046427153050899506,-0.0016258598770946264
1728303247844797000,3.248796875,-0.005394765175879002,-0.0205159280449152,-0.007160441018640995
1728303247854857000,3.25885693359375,-0.0026343988720327616,-0.028688902035355568,0.003367567202076316
1728303247864917000,3.2689169921875,-0.0037374801468104124,-0.03363572433590889,0.002213885774835944
1728303247874977000,3.27897705078125,-0.008139952085912228,-0.034151047468185425,0.004427771549671888
1728303247885037000,3.289037109375,-0.0038037928752601147,-0.02479163184762001,0.007267233915627003
1728303247895097000,3.29909716796875,-0.001713744131848216,-0.03780730068683624,0.006871754303574562
1728303247905157000,3.3091572265625,-0.00902438722550869,-0.034331075847148895,0.009429188445210457
1728303247915217000,3.319216796875,-0.004493551794439554,-0.022289859130978584,0.009462211281061172
1728303247925277000,3.32927685546875,-0.006670153234153986,-0.0253951046615839,0.0057194046676158905
1728303247935337000,3.3393369140625,-0.012348811142146587,-0.030662305653095245,0.009751963429152966
1728303247945397000,3.34939697265625,-0.006458165589720011,-0.022102106362581253,0.0156133146956563
1728303247955457000,3.35945703125,-0.0012926984345540404,-0.028001541271805763,0.008844890631735325
1728303247965517000,3.36951708984375,-0.010338124819099903,-0.02702123112976551,0.006828078534454107
1728303247975577000,3.3795771484375,-0.0021752698812633753,-0.005193696822971106,0.012031096033751965
1728303247985636900,3.389636962890625,-0.00015046859334688634,-0.019456256181001663,0.01161804050207138
1728303247995697000,3.39969677734375,-0.007156180217862129,-0.015382951125502586,0.012750948779284954
1728303248005757200,3.409757080078125,-0.004391286056488752,-0.00875088106840849,0.015984559431672096
1728303248015817000,3.41981689453125,0.0014644722687080503,-0.013131514191627502,0.014407701790332794
1728303248025877000,3.429876953125,-0.010728810913860798,-0.010102701373398304,0.01022467389702797
1728303248035937000,3.43993701171875,-0.0046698530204594135,-0.004711132030934095,0.014125140383839607
1728303248045996800,3.449996826171875,0.0011446266435086727,-0.012856676243245602,0.013858024962246418
1728303248056057000,3.46005712890625,-0.008586031384766102,-0.002517219865694642,0.011394068598747253
1728303248066117000,3.4701171875,-0.0010367685463279486,0.007900266908109188,0.011571435257792473
1728303248076177200,3.48017724609375,-0.0008548747282475233,-0.004326837603002787,0.009049421176314354
1728303248086237000,3.49023681640625,-0.007500260602682829,0.007434746716171503,0.003367300843819976
1728303248096297000,3.500296875,-0.001668736687861383,0.004245345015078783,0.00788269005715847
1728303248106357000,3.51035693359375,-0.006409962195903063,-0.011696869507431984,0.005662146955728531
1728303248116417000,3.5204169921875,-0.010186591185629368,0.0016724651213735342,-0.00029081720276735723
1728303248126477000,3.53047705078125,-0.011126686818897724,0.01525858137756586,0.004731904715299606
1728303248136537000,3.540537109375,-0.0036794233601540327,-0.006587062496691942,0.007470166776329279
1728303248146596900,3.550596923828125,-0.01149739883840084,0.01236558984965086,-0.002567820018157363
1728303248156657000,3.560656982421875,-0.008598548360168934,0.01101323589682579,0.0008391620358452201
1728303248166717000,3.570717041015625,-0.004699147772043943,-0.011079548858106136,0.004685831721872091
1728303248176777000,3.58077685546875,-0.00708667142316699,0.005930060520768166,-0.0016460998449474573
1728303248186837000,3.5908369140625,-0.004533232655376196,0.007243798114359379,0.0044288369826972485
1728303248196897000,3.60089697265625,-0.0016860472969710827,-0.003774498123675585,-0.0010692591313272715
1728303248206957000,3.61095703125,-0.007012635935097933,-0.0021883193403482437,0.004492220003157854
1728303248217016800,3.621016845703125,-0.004719121381640434,-0.005792108830064535,0.007168164476752281
1728303248227077000,3.6310771484375,-0.0024000408593565226,-0.004908472299575806,0.0006442186422646046
1728303248237137200,3.64113720703125,-0.010323744267225266,-0.004150270018726587,0.0019859191961586475
1728303248247197000,3.651197021484375,-0.003951332066208124,-0.007567904889583588,0.004821919370442629
1728303248257257000,3.661257080078125,-0.004553738981485367,-0.008384962566196918,0.0020362529903650284
1728303248267317000,3.67131689453125,-0.011396198533475399,0.0009020126308314502,0.006392385344952345
1728303248277376800,3.681376708984375,-0.004974784795194864,-0.00395719101652503,0.007798002101480961
1728303248287437000,3.69143701171875,-0.005074919667094946,-0.00857164990156889,0.0037502634804695845
1728303248297497000,3.7014970703125,-0.00923264678567648,0.002067412016913295,0.0019212043844163418
1728303248307557000,3.71155712890625,-0.002944923471659422,-0.004036819562315941,0.005555886775255203
1728303248317617000,3.721616943359375,-0.004150004126131535,-0.016987772658467293,0.006884271278977394
1728303248327677000,3.731677001953125,-0.006958040874451399,-0.003698331769555807,0.004740426782518625
1728303248337737000,3.741737060546875,-0.008248608559370041,-0.013641776517033577,0.008084557950496674
1728303248347797000,3.751796875,-0.005110339727252722,-0.019483154639601707,0.0007992146420292556
1728303248357857000,3.76185693359375,-0.009987653233110905,-0.00845393817871809,0.0026343988720327616
1728303248367917000,3.7719169921875,-0.0060293967835605145,-0.01684316247701645,0.0051774512976408005
1728303248377976800,3.781976806640625,-0.0031273500062525272,-0.026308836415410042,0.005513275973498821
1728303248388036900,3.792036865234375,-0.007695204112678766,-0.018028534948825836,0.003992877434939146
1728303248398097200,3.80209716796875,-0.00458596320822835,-0.02124563418328762,0.004889297299087048
1728303248408157200,3.8121572265625,-0.0034439999144524336,-0.02442438341677189,0.001982190879061818
1728303248418217000,3.822217041015625,-0.006865895353257656,-0.012258530594408512,0.002100701443850994
1728303248428277000,3.832277099609375,-0.0019528960110619664,-0.029644710943102837,0.007223824504762888
1728303248438337000,3.8423369140625,-0.0029854036401957273,-0.03777667507529259,0.0017627463676035404
1728303248448396800,3.852396728515625,-0.0033039175905287266,-0.021283984184265137,0.0017728663515299559
1728303248458457000,3.86245703125,-0.0025875272694975138,-0.03876097872853279,0.006203833501785994
1728303248468517000,3.87251708984375,-0.0015712650492787361,-0.0361098013818264,0.0033249566331505775
1728303248478577200,3.8825771484375,-0.006741259712725878,-0.018809374421834946,0.0026607641484588385
1728303248488637000,3.892636962890625,-0.0016863135388121009,-0.041190315037965775,0.006346312817186117
1728303248498697000,3.902697021484375,-0.002121740486472845,-0.02977813594043255,0.004763329867273569
1728303248508757000,3.912757080078125,-0.006642988882958889,-0.023897875100374222,0.007865912280976772
1728303248518816000,3.92281591796875,-0.004500209353864193,-0.036976393312215805,0.004338289611041546
1728303248528876000,3.9328759765625,-0.004217648413032293,-0.02888783998787403,0.005647765472531319
1728303248538936000,3.94293603515625,-0.005107143893837929,-0.020294886082410812,0.00851439218968153
1728303248548996000,3.95299609375,-0.005279982928186655,-0.036918070167303085,0.004966262727975845
1728303248559056100,3.96305615234375,-0.009939982555806637,-0.029560022056102753,0.009731190279126167
1728303248569116200,3.9731162109375,-0.0034519892651587725,-0.027159448713064194,0.0056831855326890945
1728303248579176000,3.983176025390625,-0.007180680986493826,-0.021767079830169678,0.005842708982527256
1728303248589236000,3.993236083984375,-0.01004997082054615,-0.027706196531653404,0.01056129764765501
1728303248599296000,4.0032958984375,-0.004999552387744188,-0.0351281613111496,0.0073298183269798756
1728303248609356000,4.01335595703125,-0.006660299375653267,-0.029050560668110847,0.008202003315091133
1728303248619416000,4.023416015625,-0.00875141378492117,-0.025320271030068398,0.009548231028020382
1728303248629476000,4.03347607421875,-0.0052232579328119755,-0.023089606314897537,0.004369981121271849
1728303248639536000,4.0435361328125,-0.005440039094537497,-0.026629213243722916,0.00983478780835867
1728303248649596000,4.053595947265625,-0.005332447588443756,-0.023730097338557243,0.004123106133192778
1728303248659656000,4.063656005859375,-0.008085357025265694,-0.017788585275411606,0.008567389100790024
1728303248669716200,4.07371630859375,-0.003915645647794008,-0.02353568561375141,0.013745373114943504
1728303248679776000,4.08377587890625,-0.006912501063197851,-0.019536150619387627,0.009709352627396584
1728303248689836000,4.0938359375,-0.003145459573715925,-0.021808359771966934,0.012469186447560787
1728303248699896000,4.10389599609375,-0.0060355220921337605,-0.01133654359728098,0.00863503385335207
1728303248709955800,4.113955810546875,-0.0046970173716545105,-0.005108475685119629,0.008622516877949238
1728303248720016100,4.12401611328125,-0.0019526296528056264,-0.013829262927174568,0.010342651978135109
1728303248730076200,4.134076171875,-0.002975017298012972,-0.007418235298246145,0.008816128596663475
1728303248740136200,4.14413623046875,-0.002424541860818863,-0.022479476407170296,0.011322163045406342
1728303248750196000,4.154196044921875,-0.0019507654942572117,-0.011900868266820908,0.010936270467936993
1728303248760256000,4.164256103515625,-0.001957689644768834,-0.014109959825873375,0.008893893100321293
1728303248770316000,4.17431591796875,-0.003686347510665655,-0.009697102010250092,0.007025685161352158
1728303248780376000,4.1843759765625,-0.004503405187278986,-0.0010266485624015331,0.0071010529063642025
1728303248790436000,4.19443603515625,-0.002944923471659422,-0.012551744468510151,0.0046149916015565395
1728303248800496000,4.20449609375,-0.006364156026393175,-0.0035180358681827784,0.009825199842453003
1728303248810556000,4.214555908203125,-0.006359096150845289,0.0019156117923557758,0.0032927324064075947
1728303248820616000,4.224615966796875,-0.004337756894528866,0.0035566515289247036,0.008898153901100159
1728303248830676000,4.234676025390625,-0.008051002398133278,-0.0006767092272639275,0.0006399576086550951
1728303248840736300,4.244736328125,-0.005843774415552616,-0.0030535804107785225,0.009838249534368515
1728303248850796000,4.254796142578125,-0.006147907115519047,0.006144445389509201,0.0007954862085171044
1728303248860856000,4.26485595703125,-0.006068544927984476,-0.005271194502711296,0.013192234560847282
1728303248870916000,4.274916015625,-0.00788641907274723,-0.00643765926361084,0.017954498529434204
1728303248880976000,4.284975830078125,-0.0065740132704377174,0.0004527373821474612,0.01239088922739029
1728303248891036200,4.2950361328125,-0.008902947418391705,-0.011669439263641834,0.0201654564589262
1728303248901096200,4.30509619140625,-0.008504006080329418,-0.011324293911457062,0.016274044290184975
1728303248911156000,4.315156005859375,-0.008974852971732616,-0.01022547297179699,0.021673070266842842
1728303248921216000,4.325216064453125,-0.006283462047576904,-0.014523549005389214,0.016080966219305992
1728303248931275000,4.33527490234375,-0.005733785685151815,-0.007018228527158499,0.021570539101958275
1728303248941335000,4.3453349609375,-0.004849616438150406,-0.012956811115145683,0.014096643775701523
1728303248951395000,4.35539501953125,-0.008198541589081287,-0.006450442597270012,0.015591742470860481
1728303248961455000,4.365455078125,-0.0068152956664562225,-0.0075782909989356995,0.008705607615411282
1728303248971515000,4.375514892578125,-0.004206729121506214,-0.008668056689202785,0.0185270793735981
1728303248981576000,4.385575927734375,-0.005033374298363924,-0.002990197157487273,0.00848696194589138
1728303248991635200,4.39563525390625,-0.007453122641891241,-0.019784890115261078,0.01575392857193947
1728303249001695200,4.4056953125,-0.003940146882086992,-0.026914970949292183,0.015733689069747925
1728303249011755000,4.415755126953125,-0.007779626175761223,-0.015778163447976112,0.02099263295531273
1728303249021815000,4.42581494140625,-0.006452040281146765,-0.0246113371104002,0.01714649610221386
1728303249031875000,4.435875,-0.006879477761685848,-0.025432389229536057,0.017015201970934868
1728303249041934800,4.445934814453125,-0.005671733990311623,-0.029652966186404228,0.012518721632659435
1728303249051995100,4.4559951171875,-0.008389223366975784,-0.025476597249507904,0.019510583952069283
