time,seconds_elapsed,z,y,x
1728303307004699000,62.40869897460937,-9.775611303135753,-0.7029678710427135,-0.3371088617535308
1728303307014759700,62.418759765625,-9.775487384495138,-0.7061237777903676,-0.33410124090276655
1728303307024820000,62.42882006835937,-9.77537223368287,-0.7084902146607637,-0.33245197585839775
1728303307034880800,62.438880859375,-9.775348852807284,-0.7098848838895558,-0.3301623305512592
1728303307044941000,62.44894116210938,-9.77531495053768,-0.7109770630404353,-0.32881197538822887
1728303307055000800,62.45900073242188,-9.77537457177043,-0.7116402761895209,-0.32558033652324225
1728303307065062000,62.469061767578125,-9.775489138060808,-0.7116412260375916,-0.3221186517620459
1728303307075122000,62.47912182617188,-9.775682614806295,-0.7104873798273503,-0.3187817989569157
1728303307085182000,62.48918188476563,-9.776001763758062,-0.7080327532168478,-0.31441980435512956
1728303307095243000,62.499242919921876,-9.77628701044023,-0.7061669593449682,-0.30971016535945234
1728303307105302800,62.509302734375,-9.776517896586656,-0.704620168294385,-0.30593510380014777
1728303307115362800,62.51936279296875,-9.776855750238894,-0.7024571450415998,-0.3000530417579226
1728303307125423900,62.529423828125,-9.777180744409561,-0.6997883642237633,-0.2956612548060715
1728303307135484000,62.53948388671875,-9.777655960705875,-0.6962787486676126,-0.28813429336734114
1728303307145544000,62.5495439453125,-9.77809435212314,-0.691862174334377,-0.2838628996584564
1728303307155604700,62.559604736328126,-9.778611653995513,-0.6872769654359668,-0.27709904981302097
1728303307165665000,62.5696650390625,-9.77895359930098,-0.6831868465781211,-0.2751574690248817
1728303307175725000,62.57972509765625,-9.779324186179041,-0.6793124162975698,-0.27155095069920643
1728303307185785900,62.58978588867188,-9.779609432861209,-0.6766432701535523,-0.26790704123890025
1728303307195846000,62.59984594726563,-9.779866622492671,-0.6740161365203559,-0.2651230913424864
1728303307205906000,62.60990600585937,-9.78018518692255,-0.6700153033811599,-0.26352473450144753
1728303307215967000,62.61996704101563,-9.78040672071874,-0.6673972298372537,-0.261933446722012
1728303307226026800,62.63002685546875,-9.780689629313349,-0.6645116644635796,-0.25869247377309945
1728303307236087800,62.640087890625,-9.780933959463239,-0.6614338644534349,-0.25733439196133984
1728303307246147800,62.65014794921875,-9.781156662303209,-0.6578063946712762,-0.2581650340992026
1728303307256208000,62.66020776367188,-9.781338448610901,-0.6554563244137913,-0.25725398366888985
1728303307266269000,62.67026904296875,-9.781440739941596,-0.653934448608756,-0.2572361557512544
1728303307276328700,62.68032861328125,-9.781574010932445,-0.6522767445296048,-0.2563689627289772
1728303307286389000,62.69038891601563,-9.781593884676694,-0.6517454141318798,-0.25695839825579897
1728303307296449800,62.70044970703125,-9.781642399993538,-0.6515931461796164,-0.255495887955185
1728303307306510000,62.71051000976563,-9.781719556882978,-0.6510567012153565,-0.2539163088798523
1728303307316569900,62.72056982421875,-9.781738846105336,-0.6512571922235191,-0.25265697473483156
1728303307326631000,62.730630859375,-9.781766318634151,-0.6517246636047959,-0.25036393189420925
1728303307336691000,62.74069091796875,-9.781870363530516,-0.6511142766214907,-0.2478760971338488
1728303307346751000,62.7507509765625,-9.781954534682631,-0.6507852638628333,-0.24541482158685102
1728303307356811800,62.760811767578126,-9.782003049999474,-0.6510523903664202,-0.24276317456690594
1728303307366871800,62.77087182617188,-9.782020001134276,-0.6516841854639351,-0.240367694265116
1728303307376931800,62.78093188476562,-9.782039290356636,-0.6517604655705392,-0.23937409838419407
1728303307386993000,62.79099291992188,-9.782007141652702,-0.6524235325891524,-0.23888037831680847
1728303307397052700,62.801052734375,-9.781958041813969,-0.6536207064844668,-0.23761676985546945
1728303307407113000,62.81111303710937,-9.781948104941844,-0.6547538021676242,-0.23489969291649757
1728303307417173800,62.821173828125,-9.781872117096185,-0.6564112870510668,-0.23341195684308186
1728303307427234000,62.83123413085937,-9.781781516203283,-0.6583567950956523,-0.23174300071755422
1728303307437294800,62.841294921875,-9.781666365391015,-0.6599406302209944,-0.2320810735655017
1728303307447355000,62.85135498046875,-9.78158160971701,-0.6616450229860842,-0.2307993449255824
1728303307457415000,62.86141479492188,-9.781492762389778,-0.6631602498546242,-0.23022324380436912
1728303307467476000,62.87147607421875,-9.781457691076398,-0.663714303540811,-0.23010544437728822
1728303307477536000,62.88153588867188,-9.781501530218124,-0.663293593910709,-0.22946416906537487
1728303307487595800,62.891595703125,-9.781523742049933,-0.6631970747336745,-0.22880230762315912
1728303307497656800,62.90165673828125,-9.781513805177807,-0.6636221682779491,-0.2279757571385242
1728303307507716900,62.911716796875,-9.781530171790719,-0.6635889966607094,-0.22738120704516768
1728303307517777000,62.92177685546875,-9.781570503801106,-0.663322016287595,-0.2264099873928353
1728303307527838000,62.931837890625,-9.781559397885204,-0.6634907239180058,-0.2264151567582972
1728303307537897700,62.94189770507813,-9.781553552666306,-0.6636724371604621,-0.22611750725228338
1728303307547957800,62.95195776367188,-9.78160148346126,-0.6630538668707012,-0.2258560981034301
1728303307558018600,62.9620185546875,-9.781671041566133,-0.6620189708650112,-0.22589973631575702
1728303307568078800,62.97207885742188,-9.781772748374939,-0.6610365356989204,-0.22435630626603958
1728303307578139000,62.98213891601562,-9.781830031520128,-0.6609609862446785,-0.2220698027640581
1728303307588200000,62.99219995117188,-9.781972070339322,-0.6596095716357231,-0.2198284535780549
1728303307598259700,63.002259765625,-9.782071439060568,-0.6583537994209676,-0.21915623513860627
1728303307608319700,63.01231982421875,-9.7822169850111,-0.6568585924271494,-0.21715161731792612
1728303307618380800,63.022380859375,-9.782277775287628,-0.6562043663021176,-0.21637255923682822
1728303307628440800,63.03244091796875,-9.782425659325718,-0.6539196894310414,-0.21661283426610753
1728303307638501600,63.042501708984375,-9.782455469942093,-0.6527625552851707,-0.21874942616969345
1728303307648561700,63.052561767578126,-9.782612706330418,-0.6505857957679778,-0.21818760930215939
1728303307658621700,63.06262158203125,-9.782729610708355,-0.648673824666813,-0.2186485596111044
1728303307668682800,63.072682861328126,-9.78285002221763,-0.6466798013053834,-0.21916708532618356
1728303307678742500,63.082742431640625,-9.782896783968805,-0.6457871633145957,-0.21972009783275423
1728303307688802800,63.092802734375,-9.783015441912411,-0.6435229447096585,-0.22107543969815596
1728303307698863900,63.10286376953125,-9.783158649775386,-0.6415475529834628,-0.22048231437690555
1728303307708924000,63.112923828125,-9.783312379032372,-0.6398536816123873,-0.21855481691304593
1728303307718983700,63.12298364257813,-9.783443896457552,-0.6384951796755194,-0.21664511083420365
1728303307729044700,63.133044677734375,-9.783525729522108,-0.6373146646540612,-0.21642385103264822
1728303307739104800,63.14310473632813,-9.783680627822875,-0.6354124112293124,-0.2149982204100117
1728303307749164800,63.15316479492188,-9.7837642144531,-0.6345918886266648,-0.21363106024265288
1728303307759225900,63.163225830078126,-9.783866505783795,-0.6332442734099925,-0.21292382528875023
1728303307769285600,63.17328564453125,-9.78393080319166,-0.6325928237639368,-0.21192646654816344
1728303307779345700,63.183345703125,-9.784058813485503,-0.6311394831504672,-0.21032144250432028
1728303307789406700,63.19340673828125,-9.78409973001778,-0.6308158041540533,-0.20938640841022133
1728303307799466800,63.203466796875,-9.78412018828392,-0.6310710940893739,-0.20767005121270193
1728303307809527600,63.213527587890624,-9.784086870536207,-0.6316323812339455,-0.2075396297660656
1728303307819587600,63.223587646484376,-9.784075180098414,-0.6315054669186473,-0.2084702068807557
1728303307829648000,63.23364794921875,-9.784001530340314,-0.6324203898064792,-0.20913747515045106
1728303307839709000,63.243708984375,-9.783872351002692,-0.6338651087220758,-0.21080546316159887
1728303307849768700,63.253768798828126,-9.783770644193886,-0.6347658569540828,-0.21281747883744537
1728303307859828700,63.26382885742188,-9.78368881112933,-0.6353668915871531,-0.21476821104642002
1728303307869889800,63.273889892578126,-9.78359704119265,-0.6364176427491008,-0.21583540188651532
1728303307879949800,63.28394970703125,-9.783452664285898,-0.6386460593882948,-0.21579525253921747
1728303307890009600,63.29400952148438,-9.783434544107317,-0.6386184407290071,-0.21669609210276974
1728303307900070700,63.304070556640625,-9.783345696780085,-0.6397441568233072,-0.2173941391032189
1728303307910130700,63.314130615234376,-9.783256264930962,-0.6410421607445925,-0.21759377159485593
1728303307920190700,63.32419067382813,-9.783255680409074,-0.6416037401501089,-0.21594485361035912
1728303307930251800,63.334251708984375,-9.783187875869869,-0.6428524250369518,-0.21532675824463365
1728303307940311600,63.3443115234375,-9.783153973600268,-0.6437826185591519,-0.21406075689680873
1728303307950371800,63.35437182617188,-9.783065710794926,-0.644674379767105,-0.21541447306070474
1728303307960432600,63.3644326171875,-9.783025378784536,-0.6453826011016964,-0.21512993876459074
1728303307970493000,63.37449291992188,-9.782951144504546,-0.6463784072060138,-0.21550052564265204
1728303307980552700,63.384552734375,-9.782892692315578,-0.6471089134376495,-0.21597269146535544
1728303307990613800,63.39461376953125,-9.782821965166926,-0.6473306664295494,-0.2185078176998533
1728303308000673800,63.404673828125,-9.782883339965343,-0.6464248766962438,-0.21843730974690986
1728303308010734800,63.41473486328125,-9.782854698392748,-0.647024157763645,-0.21794039307544005
1728303308020795000,63.424794921875,-9.782837162736058,-0.6471686077356338,-0.21830524433245882
1728303308030854700,63.43485473632813,-9.782812612816691,-0.6475479624420404,-0.21826155132120473
1728303308040915700,63.444915771484375,-9.782719089314341,-0.6483506571270525,-0.22006321218200026
1728303308050975700,63.454975830078126,-9.78274130114615,-0.6484302982345223,-0.21884926981497554
1728303308061035800,63.46503588867188,-9.78273954758048,-0.6486079198237508,-0.21839765358995644
1728303308071096600,63.4750966796875,-9.782746561843156,-0.6483331214703619,-0.21890965823270378
1728303308081156600,63.485156494140625,-9.782743054711817,-0.6480741782732308,-0.2198247455173172
1728303308091217000,63.495216796875,-9.782761174890398,-0.6474127917550504,-0.22096498332731423
1728303308101278000,63.50527783203125,-9.78281144377291,-0.6459994178257882,-0.22286402188166976
1728303308111337700,63.515337646484376,-9.782804429510236,-0.6449449403367936,-0.2261977146153338
1728303308121397800,63.52539770507813,-9.782753576105833,-0.6444714045409112,-0.22973456523828206
1728303308131458800,63.535458740234375,-9.782770527240633,-0.6431109298426657,-0.23279218097692353
1728303308141518800,63.54551879882813,-9.78273954758048,-0.6423914564616978,-0.23606130230808628
1728303308151578600,63.55557861328125,-9.782674665650724,-0.6418616604339331,-0.24016448157690465
1728303308161639700,63.5656396484375,-9.78264602407813,-0.641063495793566,-0.2434302053745836
1728303308171699700,63.57569970703125,-9.782598677805066,-0.6402261681865901,-0.24750430467939002
1728303308181760800,63.5857607421875,-9.782626150333881,-0.639019057419151,-0.2495242479333654
1728303308191820800,63.59582080078125,-9.782659468081594,-0.6377759254902601,-0.25138984087584537
1728303308201880600,63.605880615234376,-9.78262556581199,-0.6373515625983476,-0.2537791836977936
1728303308211941600,63.615941650390624,-9.782695123916865,-0.634993601295352,-0.2569884280678816
1728303308222001700,63.626001708984376,-9.782724934533238,-0.6338858592491596,-0.2585737062316388
1728303308232062000,63.63606201171875,-9.782716751226783,-0.6337110872041434,-0.25932693575173615
1728303308242122800,63.646122802734375,-9.782788647419213,-0.6319169703289866,-0.2609767670516856
1728303308252182800,63.656182861328126,-9.782787478375434,-0.6311247239727527,-0.2629424228351563
1728303308262242800,63.66624291992188,-9.782736624971031,-0.6307266645658761,-0.265768257378228
1728303308272303900,63.676303955078126,-9.78266239069104,-0.6315235870972276,-0.26659674409162254
1728303308282363600,63.68636376953125,-9.782542563703656,-0.6322046281639486,-0.26936734131611884
1728303308292423700,63.69642358398438,-9.782560683882236,-0.6309159035276621,-0.2717259602062404
1728303308302484700,63.706484619140625,-9.782523859003186,-0.6302754136670381,-0.27452271478530016
1728303308312544800,63.716544677734376,-9.78251567569673,-0.6293786840230227,-0.2768553224513307
1728303308322604500,63.7266044921875,-9.78244144141674,-0.6295384776946157,-0.2791156685987487
1728303308332665600,63.73666552734375,-9.78253613396287,-0.6272076235942542,-0.28104185088835654
1728303308342725600,63.7467255859375,-9.782482942470908,-0.6258310745440423,-0.2859125439309515
1728303308352786000,63.75678588867188,-9.782615044417977,-0.6233549667540937,-0.2868034648886882
1728303308362847000,63.766846923828126,-9.782700384613872,-0.6210947667371481,-0.2887846105022356
1728303308372906800,63.77690673828125,-9.782877494746446,-0.618113851230219,-0.2891815191316418
1728303308382967800,63.7869677734375,-9.783048759660124,-0.6153071232464165,-0.2893676345545798
1728303308393027800,63.79702783203125,-9.783321731382609,-0.6118131071181967,-0.28754049219265576
1728303308403088000,63.807087890625,-9.78353975804746,-0.6092675508212297,-0.28553826725846154
1728303308413148700,63.817148681640624,-9.783713945570588,-0.6066868866782635,-0.28505393607392904
1728303308423208700,63.827208740234376,-9.78389573187828,-0.6035893225217238,-0.2853824008433148
1728303308433268700,63.83726879882813,-9.783976980420947,-0.6009336569137871,-0.28820049047134816
1728303308443329800,63.847329833984375,-9.78406290513873,-0.5986302753422409,-0.29006750818593424
1728303308453389600,63.8573896484375,-9.783908006837963,-0.598018975043483,-0.29648192353919145
1728303308463449600,63.86744970703125,-9.783777658456563,-0.5961084287144244,-0.3045209261532873
1728303308473510700,63.8775107421875,-9.783601717367768,-0.5942375933412463,-0.3136927321895957
1728303308483570700,63.88757080078125,-9.783604055455326,-0.5920140355402603,-0.3177982678122818
1728303308493630700,63.89763061523438,-9.78350410221219,-0.5904209211299195,-0.32377441961243747
1728303308503691800,63.90769189453125,-9.783509947431087,-0.5877359198296442,-0.3284591068299487
1728303308513751800,63.917751708984376,-9.783460847592353,-0.5854529965242371,-0.3339468905912712
1728303308523811800,63.92781176757813,-9.783535666394233,-0.5825336750114336,-0.33684495012033727
