time,seconds_elapsed,z,y,x
1728303483554340000,238.95834008789063,-0.9698638916015625,-0.0907745361328125,-0.040863037109375
1728303483564401200,238.96840112304687,-0.978851318359375,-0.0657196044921875,-0.074981689453125
1728303483574462200,238.97846215820311,-0.9659576416015625,-0.021209716796875,-0.004119873046875
1728303483584523300,238.98852319335938,-0.9683685302734375,-0.0980377197265625,-0.0440826416015625
1728303483594585000,238.99858520507811,-0.9425811767578125,-0.05987548828125,-0.035186767578125
1728303483604646100,239.00864624023438,-0.93994140625,-0.0283050537109375,-0.0424652099609375
1728303483614707200,239.01870727539062,-0.937957763671875,-0.0499114990234375,-0.044921875
1728303483624768000,239.02876806640626,-0.9466705322265625,-0.0654449462890625,-0.0433807373046875
1728303483634829000,239.0388291015625,-0.9891204833984375,-0.06207275390625,-0.0639190673828125
1728303483644890000,239.04889013671874,-0.9891357421875,-0.02410888671875,-0.0540313720703125
1728303483654951200,239.058951171875,-0.9896697998046875,-0.0713653564453125,-0.0567626953125
1728303483665012200,239.06901220703125,-0.982177734375,-0.0728607177734375,-0.0532684326171875
1728303483675073000,239.07907299804688,-0.9483489990234375,-0.0364532470703125,-0.0399169921875
1728303483685134000,239.08913403320312,-0.9735260009765625,-0.0603179931640625,-0.0540008544921875
1728303483695195100,239.09919506835936,-0.9818572998046875,-0.0495147705078125,-0.026031494140625
1728303483705257200,239.10925732421876,-1.0072174072265625,-0.043212890625,-0.0403594970703125
1728303483715318300,239.119318359375,-1.04736328125,-0.0475006103515625,-0.027496337890625
1728303483725379300,239.12937939453124,-1.047637939453125,-0.0290374755859375,-0.042388916015625
1728303483735440100,239.13944018554687,-0.988189697265625,-0.07879638671875,-0.06640625
1728303483745501000,239.1495009765625,-1.0170440673828125,-0.03436279296875,-0.061767578125
1728303483755562000,239.15956201171875,-1.013397216796875,-0.0356903076171875,-0.035430908203125
1728303483765623000,239.169623046875,-0.9476776123046875,-0.05340576171875,-0.0714874267578125
1728303483775684000,239.17968408203126,-0.95001220703125,-0.0451812744140625,-0.058135986328125
1728303483785745200,239.1897451171875,-1.056610107421875,-0.0315093994140625,-0.01171875
1728303483795806200,239.19980615234374,-0.9772491455078125,-0.0648345947265625,-0.07550048828125
1728303483805867300,239.2098671875,-1.046905517578125,-0.0493927001953125,-0.0767974853515625
1728303483815928300,239.21992822265625,-1.0023956298828125,-0.051422119140625,-0.0475616455078125
1728303483825990100,239.229990234375,-0.9300079345703125,-0.019683837890625,-0.03948974609375
1728303483836051200,239.24005126953125,-0.913604736328125,-0.0287017822265625,-0.0747222900390625
1728303483846112000,239.25011206054688,-1.070220947265625,-0.0542755126953125,0.0388336181640625
1728303483856173000,239.26017309570312,-0.9716796875,-0.0506439208984375,-0.04852294921875
1728303483866234000,239.27023413085936,-0.9174652099609375,-0.0380401611328125,-0.0857086181640625
1728303483876295200,239.28029516601563,-1.0502166748046875,0.001678466796875,-0.0673065185546875
1728303483886356200,239.29035620117187,-1.1752471923828125,-0.100311279296875,-0.0348358154296875
1728303483896417000,239.3004169921875,-1.0374908447265625,-0.0369415283203125,-0.0641937255859375
1728303483906478000,239.31047802734375,-0.9993438720703125,-0.0236663818359375,-0.0352783203125
1728303483916539100,239.3205390625,-1.0080413818359375,-0.0667572021484375,-0.0081634521484375
1728303483926600200,239.33060009765626,-0.9394989013671875,-0.012969970703125,-0.025848388671875
1728303483936662300,239.34066235351563,-1.058929443359375,-0.021240234375,-0.0279388427734375
1728303483946723300,239.35072338867187,-1.0060577392578125,-0.0566558837890625,-0.0325927734375
1728303483956784000,239.3607841796875,-1.048980712890625,-0.0458831787109375,-0.0218048095703125
1728303483966845000,239.37084497070313,-1.0142822265625,-0.018890380859375,-0.069061279296875
1728303483976906000,239.38090600585937,-1.002960205078125,-0.0535430908203125,-0.025299072265625
1728303483986967000,239.3909670410156,-0.9401397705078125,-0.0426177978515625,-0.0583038330078125
1728303483997028000,239.40102807617188,-0.9345703125,-0.0193328857421875,-0.0609588623046875
1728303484007089200,239.41108911132812,-0.9842681884765625,-0.0472564697265625,-0.066925048828125
1728303484017150200,239.42115014648436,-1.0220184326171875,-0.044097900390625,0.0096435546875
1728303484027211300,239.43121118164063,-0.9434967041015625,-0.0126800537109375,-0.079833984375
1728303484037272300,239.44127221679688,-1.0742645263671875,-0.0298614501953125,-0.017974853515625
1728303484047333000,239.4513330078125,-1.0753936767578125,-0.07696533203125,-0.050445556640625
1728303484057395200,239.46139526367188,-0.935546875,-0.015625,-0.0278778076171875
1728303484067456300,239.47145629882812,-0.994415283203125,-0.02734375,-0.0487060546875
1728303484077517000,239.48151708984375,-0.992828369140625,-0.028076171875,-0.01702880859375
1728303484087578000,239.491578125,-1.05584716796875,-0.045379638671875,-0.0102996826171875
1728303484097639200,239.50163916015626,-0.9548187255859375,-0.02642822265625,-0.034210205078125
1728303484107700200,239.5117001953125,-1.0360107421875,-0.065826416015625,-0.0565338134765625
1728303484117761000,239.52176098632813,-0.951141357421875,-0.0272369384765625,-0.0411529541015625
1728303484127822000,239.53182202148437,-0.99591064453125,-0.02069091796875,-0.022613525390625
1728303484137883100,239.54188305664061,-1.014617919921875,-0.0574188232421875,-0.034576416015625
1728303484147944200,239.55194409179688,-0.9790802001953125,-0.0249176025390625,-0.051116943359375
1728303484158005200,239.56200512695312,-0.94085693359375,-0.0090789794921875,-0.0450286865234375
1728303484168067300,239.5720673828125,-0.9947357177734375,-0.048828125,-0.0477447509765625
1728303484178128100,239.58212817382812,-0.98193359375,-0.061370849609375,-0.0831756591796875
1728303484188189000,239.59218896484376,-0.948089599609375,0.0396270751953125,-0.0701904296875
1728303484198250000,239.60225,-1.0356292724609375,-0.0745697021484375,-0.0269317626953125
1728303484208311000,239.61231103515624,-0.963836669921875,-0.04058837890625,-0.0690155029296875
1728303484218372000,239.6223720703125,-0.9339447021484375,-0.0179595947265625,-0.037261962890625
1728303484228433200,239.63243310546875,-0.96466064453125,-0.0130767822265625,-0.044769287109375
1728303484238494200,239.642494140625,-0.9665374755859375,-0.04345703125,-0.0234375
1728303484248555300,239.65255517578126,-1.014251708984375,-0.03143310546875,-0.056640625
1728303484258616300,239.6626162109375,-1.0200653076171875,-0.008026123046875,-0.0322113037109375
1728303484268677000,239.67267700195313,-0.979705810546875,-0.04736328125,-0.083770751953125
1728303484278739200,239.6827392578125,-0.8872528076171875,0.0133514404296875,-0.04833984375
1728303484288800300,239.69280029296874,-0.9653778076171875,-0.0431365966796875,-0.066162109375
1728303484298861000,239.70286108398437,-1.061798095703125,-0.00701904296875,0.010101318359375
1728303484308922000,239.71292211914061,-0.9551849365234375,-0.0469818115234375,-0.10272216796875
1728303484318983200,239.72298315429688,-0.95733642578125,0.0001220703125,-0.065338134765625
1728303484329044200,239.73304418945312,-0.995452880859375,-0.0374298095703125,-0.052520751953125
1728303484339105000,239.74310498046876,-0.9385528564453125,0.0047607421875,-0.02197265625
1728303484349166000,239.753166015625,-1.0005645751953125,-0.0091094970703125,-0.08489990234375
1728303484359227100,239.76322705078124,-0.9642181396484375,-0.0201416015625,-0.0630645751953125
1728303484369288200,239.7732880859375,-1.062713623046875,0.0196075439453125,-0.024749755859375
1728303484379349200,239.7833493652344,-0.9149932861328125,-0.0125579833984375,-0.0774383544921875
1728303484389411300,239.79341137695312,-0.9636383056640625,-0.0274810791015625,-0.07470703125
1728303484399472000,239.80347216796875,-1.00787353515625,-0.0042724609375,-0.0082550048828125
1728303484409533000,239.81353295898438,-0.9728240966796875,0.014495849609375,-0.053680419921875
1728303484419594000,239.82359399414062,-0.993499755859375,-0.0155181884765625,-0.0750274658203125
1728303484429655000,239.83365502929686,-1.0601959228515625,-0.0171966552734375,-0.050628662109375
1728303484439716000,239.84371606445313,-0.9755859375,-0.0081939697265625,-0.0345001220703125
1728303484449777200,239.85377709960937,-0.9640350341796875,0.0157623291015625,-0.0903167724609375
1728303484459838200,239.86383813476561,-1.0076141357421875,-0.0252532958984375,-0.010772705078125
1728303484469899300,239.87389916992188,-1.042205810546875,-0.00030517578125,-0.03741455078125
1728303484479960300,239.88396020507813,-0.974456787109375,0.01153564453125,-0.05499267578125
1728303484490021000,239.89402124023437,-1.0047760009765625,-0.005859375,-0.0322723388671875
1728303484500083200,239.90408325195312,-0.9490966796875,-0.0341796875,-0.0211334228515625
1728303484510144300,239.91414428710937,-0.9562835693359375,0.02752685546875,-0.0631256103515625
1728303484520205000,239.924205078125,-1.05010986328125,-0.0109100341796875,-0.0463104248046875
1728303484530266000,239.93426611328124,-1.0171356201171875,-0.0312957763671875,-0.0915374755859375
1728303484540327200,239.9443271484375,-0.963409423828125,0.0139617919921875,-0.0649566650390625
1728303484550388200,239.95438818359375,-1.00830078125,-0.00177001953125,-0.066375732421875
1728303484560449000,239.96444897460938,-0.9542083740234375,-0.015289306640625,-0.0439453125
1728303484570510000,239.97451000976562,-0.960296630859375,0.0127105712890625,-0.0359344482421875
1728303484580571100,239.98457104492186,-1.02789306640625,-0.00640869140625,-0.0446929931640625
1728303484590632200,239.99463208007813,-1.058319091796875,0.013641357421875,-0.03057861328125
1728303484600693200,240.004693359375,-0.97125244140625,-0.02392578125,-0.0416107177734375
1728303484610755300,240.01475537109374,-0.964447021484375,-0.0011138916015625,-0.0632171630859375
1728303484620816100,240.02481616210937,-1.0217437744140625,0.0213775634765625,-0.06341552734375
1728303484630877000,240.034876953125,-1.04486083984375,-0.0135345458984375,-0.07464599609375
1728303484640938000,240.04493798828125,-0.9673309326171875,0.00341796875,-0.0895233154296875
1728303484650999000,240.0549990234375,-1.0294189453125,-0.012298583984375,-0.0651092529296875
1728303484661060000,240.06506005859376,-0.979583740234375,0.0068511962890625,-0.0414276123046875
1728303484671121200,240.07512109375,-0.9745330810546875,0.0023651123046875,-0.0437164306640625
1728303484681182200,240.08518212890624,-0.9356536865234375,-0.01019287109375,-0.0661468505859375
1728303484691243300,240.0952431640625,-0.986083984375,0.015533447265625,-0.024322509765625
1728303484701304300,240.10530419921875,-0.9948577880859375,0.0124359130859375,-0.053375244140625
1728303484711368200,240.1153681640625,-0.955047607421875,-0.009490966796875,-0.083648681640625
1728303484721430000,240.12542993164064,-1.0167083740234375,-0.0111083984375,-0.0612640380859375
1728303484731491000,240.13549096679688,-0.9711151123046875,0.03436279296875,-0.073455810546875
1728303484741552000,240.14555224609376,-1.0647430419921875,-0.001708984375,-0.08258056640625
1728303484751613000,240.15561303710936,-1.0294342041015625,-0.0346527099609375,-0.04931640625
1728303484761674000,240.16567407226563,-0.98272705078125,0.0070037841796875,-0.060394287109375
1728303484771735000,240.17573510742187,-0.918609619140625,0.0219268798828125,-0.057525634765625
1728303484781796000,240.1857961425781,-1.036956787109375,-0.0119781494140625,-0.0457611083984375
1728303484791857000,240.19585693359375,-1.000244140625,0.0074005126953125,-0.0683746337890625
1728303484801918000,240.20591796875,-1.0172882080078125,0.0089111328125,-0.070281982421875
1728303484811979000,240.21597900390626,-1.000396728515625,0.009521484375,-0.0504608154296875
1728303484822040000,240.2260400390625,-0.96649169921875,-0.0118560791015625,-0.0584564208984375
1728303484832102100,240.23610205078126,-0.9585113525390625,-0.0029754638671875,-0.0770111083984375
1728303484842163200,240.2461630859375,-0.978912353515625,0.0205230712890625,-0.0506439208984375
1728303484852224000,240.25622412109374,-0.9931488037109375,-0.0046844482421875,-0.0730133056640625
1728303484862284800,240.26628491210937,-0.977325439453125,-0.001800537109375,-0.061614990234375
1728303484872345900,240.2763459472656,-0.93939208984375,-0.0102996826171875,-0.076751708984375
1728303484882407000,240.28640698242188,-0.9948577880859375,0.0420989990234375,-0.0568389892578125
1728303484892468000,240.29646801757812,-1.02679443359375,-0.0136566162109375,-0.0497283935546875
1728303484902529000,240.30652905273436,-1.003692626953125,-0.006622314453125,-0.0829315185546875
1728303484912590000,240.31659008789063,-1.014892578125,0.007965087890625,-0.032196044921875
1728303484922651100,240.32665112304687,-1.0076141357421875,0.0255279541015625,-0.0226593017578125
1728303484932713000,240.336712890625,-0.9426422119140625,-0.010498046875,-0.0549468994140625
1728303484942774000,240.34677392578126,-1.01318359375,0.0105133056640625,-0.0948333740234375
1728303484952835000,240.3568349609375,-1.0648956298828125,0.0008544921875,-0.0412445068359375
1728303484962896100,240.36689624023438,-1.0206298828125,0.0042724609375,-0.08392333984375
1728303484972957000,240.37695703125,-0.9759368896484375,-0.0117645263671875,-0.080657958984375
1728303484983018000,240.38701806640626,-1.02081298828125,0.0063934326171875,-0.058929443359375
1728303484993079000,240.3970791015625,-0.9861602783203125,0.0200653076171875,-0.039215087890625
1728303485003140000,240.40714013671874,-0.995391845703125,0.0137786865234375,-0.06475830078125
1728303485013201000,240.41720092773437,-0.9908294677734375,0.0172882080078125,-0.04656982421875
1728303485023262000,240.4272619628906,-1.0578155517578125,0.0340118408203125,-0.034698486328125
1728303485033323000,240.43732299804688,-0.9781341552734375,0.0197296142578125,-0.0780029296875
1728303485043385000,240.4473850097656,-0.97650146484375,0.020721435546875,-0.0621490478515625
1728303485053446100,240.45744604492188,-1.00335693359375,-0.0108795166015625,-0.0661773681640625
1728303485063507200,240.46750708007812,-1.0062713623046875,0.022216796875,-0.063995361328125
1728303485073568000,240.47756811523436,-1.0018463134765625,0.0115203857421875,-0.0750885009765625
1728303485083628800,240.48762890625,-0.9933929443359375,0.0040130615234375,-0.04931640625
1728303485093689900,240.49768994140624,-1.0275726318359375,-0.0171356201171875,-0.0522308349609375
1728303485103751000,240.5077509765625,-0.9699859619140625,0.0357513427734375,-0.0750732421875
1728303485113812000,240.51781201171875,-1.071685791015625,-0.009246826171875,-0.051177978515625
