time,seconds_elapsed,z,y,x
1728303415497853000,170.90185302734375,0.2928448822110891,-0.08775379637461155,0.04653481055125594
1728303415507914000,170.9119140625,0.3758797237724066,-0.19113672169875354,-0.09196264624129981
1728303415517975000,170.92197509765626,0.03529343169927597,-0.39401268876902756,0.03300879136081785
1728303415528036000,170.9320361328125,-0.15524959842264652,-0.2628501962407492,0.05943422227595001
1728303415538097000,170.94209692382813,0.0058820437759161,-0.20432824823781848,0.013518895329907537
1728303415548159200,170.9521591796875,0.20757599798738954,-0.28029267648886885,0.014780183969996868
1728303415558220000,170.96221997070313,0.1969429602921009,-0.2973469976696186,0.0022604922778904435
1728303415568280800,170.97228076171876,0.3307265768378973,-0.18608811480598522,-0.011646306391060351
1728303415578342000,170.982341796875,-0.2046896288961172,-0.2178199632998556,-0.013638174328021705
1728303415588403000,170.99240283203125,-0.2015869867056608,-0.2116586641911417,0.027642551619932055
1728303415598464000,171.00246411132812,0.20076105727553367,-0.10874072603024541,-0.030185879427194594
1728303415608525000,171.01252514648436,0.3123953858554363,-0.26362777475081384,-0.055978528864122926
1728303415618586000,171.02258618164063,0.24265140302181243,-0.2722483035799116,-0.008698745164461433
1728303415628647200,171.03264721679687,-0.19569032988250254,-0.24474614681135862,0.0022402166748419403
1728303415638708200,171.04270825195312,0.06614975773394108,-0.2482050002946518,0.04831237815041095
1728303415648769000,171.05276904296875,0.19795652124881744,-0.2260689188702032,-0.03375164561737329
1728303415658829800,171.06282983398438,0.10381459473967551,-0.3530719353651628,0.00515639638248831
1728303415668891000,171.07289086914062,0.09437164361178875,-0.1804464739235118,0.05715381972119212
1728303415678952000,171.08295190429686,-0.030603228056430815,-0.1367274697116576,0.06698540484048426
1728303415689013000,171.09301293945313,0.3174292883694172,-0.20565867485767228,-0.03313362331688404
1728303415699074000,171.10307397460937,-0.06255319454669953,-0.17109474474303424,-0.026835071161948144
1728303415709134800,171.113134765625,-0.013351649004220962,-0.2768353756418451,0.0802654133806005
1728303415719196000,171.12319580078125,0.34411212811172004,-0.17050063304109497,-0.025766090223565696
1728303415729257000,171.13325708007812,0.021596914780139923,-0.20262027527615425,0.05377999590653926
1728303415739318000,171.14331811523436,0.17883739475905894,-0.30932401558607814,-0.011709580885618924
1728303415749378800,171.15337890625,-0.06434416961669921,-0.20414923840910196,0.0019596096351742745
1728303415759441000,171.16344091796876,0.11133096171915531,-0.25889767748899756,0.10206183278821408
1728303415769502000,171.173501953125,0.07836918783783912,-0.18882954073492436,-0.03398150885049254
1728303415779563000,171.18356298828124,0.07880465664565563,-0.12364358653184025,0.08834091208018362
1728303415789624000,171.1936240234375,0.3225567143857479,-0.2359617691900581,-0.12315803150460124
1728303415799685000,171.20368505859375,-0.1759375816643238,-0.21000081398151813,0.07625014985725283
1728303415809746000,171.21374584960938,0.14830664741694927,-0.19976094032227992,0.031839528385736046
1728303415819806700,171.223806640625,0.17728958079516888,-0.19448793182279914,-0.06240783125925809
1728303415829867800,171.23386767578126,0.06219020645320415,-0.15679540309254078,0.03919120632279664
1728303415839928800,171.2439287109375,-0.019686112722754476,-0.3224202650571242,-0.06038359542265534
1728303415849990000,171.25398999023437,0.1121112984418869,-0.09081124771647155,0.0956594914652407
1728303415860051000,171.26405102539061,0.20385200902819633,-0.12019903556853533,-0.059051470036059615
1728303415870112000,171.27411206054688,0.10085632945597171,-0.2666250203380361,0.03721877373866737
1728303415880173000,171.28417309570312,0.0035831191837787627,-0.11316460688710211,-0.019041823469847438
1728303415890234000,171.29423413085937,0.08227145597338675,-0.2485550010424107,0.033196569017879665
1728303415900295000,171.304294921875,0.2748334247022867,-0.09201028477530926,0.0005037117384374142
1728303415910355700,171.31435571289063,-0.08415244741439819,-0.17834979390520603,-0.0359707829715684
1728303415920416800,171.32441674804687,0.14610183084905146,-0.18104418408833442,0.03539415212739259
1728303415930477800,171.3344777832031,0.014877251136302947,-0.12013009851817041,-0.04829403877612203
1728303415940539000,171.34453881835938,0.18319968162178993,-0.18361450950037686,0.06217745656948536
1728303415950600000,171.35459985351562,0.07394611069858074,-0.1026721467062831,-0.05853267032634467
1728303415960661000,171.36466088867186,0.022162731969356534,-0.1271645271996036,0.12262165960557758
1728303415970722000,171.37472216796874,0.23897768294513225,-0.13845975513067096,-0.07064926111027597
1728303415980783900,171.38478393554686,-0.0746796856701374,-0.13122187629900872,0.06694730131980031
1728303415990845000,171.39484497070313,0.1957090345829725,-0.1059477708434686,0.04223064708393067
1728303416000906000,171.40490600585937,0.12236498143076896,-0.08726988531518727,-0.006303191797435283
1728303416010967000,171.41496704101561,-0.024613632252812385,-0.08291771798767149,0.01804203531015664
1728303416021027800,171.42502783203125,0.07039630926251411,-0.2084822626447305,-0.0031243790982291102
1728303416031089000,171.4350888671875,0.21955343602895735,0.0415179322373122,0.03248860341161489
1728303416041150000,171.44514990234376,0.05781096845567226,-0.13512187941223383,-0.05318641392756253
1728303416051211000,171.4552109375,0.06960019044876098,-0.12173428231179713,0.07045742833260446
1728303416061271800,171.46527172851563,-0.016432663884758947,-0.06460884843487293,0.0031305531106889245
1728303416071332900,171.47533276367187,0.33671558811962604,-0.05000497087985277,0.07045812245234846
1728303416081394000,171.4853937988281,-0.01135492222905159,-0.05393299451116472,-0.043901612503454084
1728303416091455000,171.495455078125,-0.036655952224135396,-0.07864745678994804,0.10419383984822779
1728303416101516000,171.50551611328126,0.1406371357023716,-0.08485902478117495,-0.07049465507045388
1728303416111577000,171.5155771484375,0.1574076532393694,-0.058409263142384586,0.055087900167331096
1728303416121638000,171.52563793945313,0.14556757784187793,-0.030006650402769446,-0.06257233763858676
1728303416131699000,171.53569897460937,0.006547229686379432,-0.06793667768333107,0.0429714555138722
1728303416141760000,171.54576000976562,0.0565109917730093,-0.04934245185051113,-0.03538764932136983
1728303416151820800,171.55582080078125,0.08435761459767818,-0.14510134856961668,0.03675338471662253
1728303416161881900,171.5658818359375,0.18804244547784327,0.06870156110860406,0.006337240197509527
1728303416171943000,171.57594287109376,0.07597673974335194,-0.07364460700135678,0.04326053812094033
1728303416182005000,171.5860048828125,0.05215162751972675,-0.07576068583987652,-0.007837013768590986
1728303416192066000,171.59606616210937,0.03733808926939964,-0.09237966607697308,0.05159896207302808
1728303416202127000,171.60612719726564,0.2574403913527727,0.005433678953908384,-0.022293482209555803
1728303416212188000,171.61618798828124,0.0006616787791252136,-0.05055664994586259,-0.018043131288699804
1728303416222249000,171.6262490234375,-0.007141103926301002,-0.05710479294769465,0.020199286409281193
1728303416232309800,171.6363098144531,0.08875672633945941,-0.11277041993774473,0.015220730811730027
1728303416242370800,171.64637084960938,0.24739012198150157,0.045383010167628524,0.01210340250879526
1728303416252432000,171.65643188476562,0.09476093519032001,-0.08738766647595912,-0.017599552239663897
1728303416262493000,171.66649291992186,-0.030957448321580885,-0.000514708056487143,0.0695597488405183
1728303416272554000,171.67655395507813,-0.023489012137055395,-0.13240746935438363,0.015785634685494005
1728303416282615000,171.68661499023438,0.3218763309061527,0.006383088633231818,0.0486394912129268
1728303416292676000,171.69667602539062,0.05746668506264686,0.006844532132521271,-0.038604529008641836
1728303416302737000,171.70673681640625,0.05432020373046398,-0.05768325042277574,0.0853298206306994
1728303416312798000,171.7167978515625,-0.024881927800178526,-0.10433492881935089,-0.06143467537816614
1728303416322858800,171.72685864257812,0.11742226433157921,-0.007432415023073554,0.07810790655314923
1728303416332919800,171.736919921875,0.26689678648412224,-0.03741499043051153,-0.06150964031051844
1728303416342980900,171.74698095703124,0.11981997312307358,0.01573529273774475,0.07697484740260988
1728303416353042000,171.7570419921875,-0.08909399546980858,-0.16367683316934853,-0.03383844711799174
1728303416363103000,171.76710302734375,0.042431028494238854,0.0019654913866892455,0.10251849051453173
1728303416373164000,171.7771640625,0.12009411388933658,0.027241277342662212,-0.022022848574630913
1728303416383225000,171.78722509765626,0.33605624742805956,-0.039316440137661994,0.03497073908355087
1728303416393286000,171.79728588867187,-0.06186638132631778,-0.1072770466858521,-0.07525712023191154
1728303416403348000,171.80734790039062,-0.08940613015890121,-0.07945811558570712,0.15253383665792644
1728303416413409000,171.81740893554687,0.19788228696882723,0.03771083157192916,-0.08368658346831798
1728303416423470000,171.82746997070313,0.19596330160498618,0.00026953765638172624,0.0412871191561222
1728303416433531000,171.83753076171874,0.06619301235377788,-0.13387582487389443,-0.06204261467605829
1728303416443592000,171.84759204101562,0.009478022441267967,-0.0492673042550683,0.10436009979322552
1728303416453652700,171.85765283203125,0.08129471989572047,0.0477585071273148,-0.0007039835508912801
1728303416463713800,171.8677138671875,0.18365034799873828,-0.0570828368442133,0.011960158113203941
1728303416473774800,171.87777490234376,0.039974867513775825,-0.08571918527446687,-0.025706797784380613
1728303416483836000,171.8878359375,0.048505964493751524,-0.15120609518550335,0.06226297942847013
1728303416493897000,171.89789697265624,0.14995149201452732,0.04469046132620424,-0.009894969211705028
1728303416503958000,171.9079580078125,0.17122049001455306,-0.015815481834486125,0.03232771376147866
1728303416514019000,171.91801904296875,0.09997954662144183,-0.08401928602140396,-0.03570705400146544
1728303416524080000,171.928080078125,-0.05894318735599517,-0.13159702975433318,0.01910582861676812
1728303416534141000,171.93814086914062,0.08321604334712028,0.044999490742757914,0.03810041541140526
1728303416544201700,171.94820166015626,0.14980126988887785,-0.02594385794326663,-0.006067118019238114
1728303416554262800,171.9582626953125,0.1453033739477396,-0.020244879116676745,0.010494031083397568
1728303416564323800,171.96832373046874,0.0016384148567914962,-0.19176358489282427,-0.01182816576398909
1728303416574385000,171.97838500976562,0.12583294980227946,0.013126461946219204,0.0786275465130806
1728303416584446000,171.9884460449219,0.1116314059704542,-0.031109533610753713,-0.01588894892949611
1728303416594507000,171.99850708007813,0.11566051535606384,-0.018711532069556416,0.025330657948367297
1728303416604568000,172.00856811523437,-0.011553075149655341,-0.12902312414571643,-0.03125803870335221
1728303416614630000,172.0186298828125,0.10457681128382683,-0.047051162575557824,0.09762516551502048
1728303416624691000,172.02869091796876,0.18194646669030187,0.020991130906715987,-0.04106580455563962
1728303416634752000,172.038751953125,0.12613982379436492,-0.03428717726618051,0.044894970922358335
1728303416644812800,172.04881274414063,0.02285480588674545,-0.16069821921736002,-0.058045507863909
1728303416654873900,172.05887377929687,-0.028774843585491178,-0.09331124783866107,0.09704247025623917
1728303416664935000,172.06893481445312,0.18834113616347312,-0.0504683140752837,-0.01937788702379912
1728303416674996000,172.07899584960938,0.15796294903457164,-0.03581307165920734,0.020391484513133763
1728303416685057000,172.08905712890626,0.026550737795233724,-0.10537278396710753,-0.010435213568247854
1728303416695117800,172.09911791992187,0.017281974190473556,-0.17876184530481695,0.049601395047642285
1728303416705179000,172.10917895507814,0.19787644174993038,-0.024034334527514873,0.003949029886722564
1728303416715239700,172.11923974609374,0.049585576424002645,-0.13169647154081612,-0.00520655566714704
1728303416725300700,172.12930078125,0.1664127974718809,-0.12306889191642403,0.013733707124367356
1728303416735361800,172.13936181640625,-0.06778291189372539,-0.1991107693178579,-0.009527451073564588
1728303416745422800,172.1494228515625,0.19017536585330963,-0.16890143594983964,0.06081679920814931
1728303416755484000,172.15948388671876,0.17490297791957854,-0.10668722756654024,-0.04874850454535335
1728303416765545000,172.169544921875,0.029735797572135923,-0.14764675873611122,0.06097531423810869
1728303416775606000,172.17960595703124,0.05140343950092792,-0.21709526575449853,-0.040449060896784066
1728303416785666800,172.18966674804688,0.06469722083806992,-0.19915427966602145,0.07270451313965022
1728303416795728000,172.19972778320312,0.2536626263797283,-0.17287720771301537,-0.03152399616315961
1728303416805789000,172.20978881835939,0.03172083390951157,-0.21294749842528252,0.0124513391636312
1728303416815849700,172.219849609375,0.09601122751235962,-0.23112397377006708,0.018576032589003443
1728303416825911800,172.22991186523439,-0.015052607703208922,-0.30277010043058544,-0.011409757688827812
1728303416835972900,172.23997290039063,0.19500059405267237,-0.21357480001077056,0.03865417683664709
